Date,Open,High,Low,Close,Adj Close,Volume
2021-03-25,1593.12329102,1625.91149902,1560.37048340,1595.35925293,1595.35925293,29650328701
2021-03-26,1595.21008301,1702.92285156,1594.73669434,1702.84204102,1702.84204102,22548516548
2021-03-27,1703.03613281,1732.82434082,1674.31933594,1716.49462891,1716.49462891,18102277710
2021-03-28,1716.40563965,1728.58410645,1672.66040039,1691.35595703,1691.35595703,16599472938
2021-03-29,1691.26318359,1837.18798828,1683.71655273,1819.68493652,1819.68493652,22796570548
2021-03-30,1819.46630859,1860.97473145,1793.92236328,1846.03369141,1846.03369141,22512781703
2021-03-31,1846.09826660,1947.83776855,1793.00219727,1918.36206055,1918.36206055,30226902621
2021-04-01,1919.15722656,1989.05505371,1912.17846680,1977.27685547,1977.27685547,30914259795
2021-04-02,1976.93273926,2152.45190430,1960.67871094,2143.22558594,2143.22558594,34862511022
2021-04-03,2142.89599609,2144.96240234,2028.42248535,2028.42248535,2028.42248535,32011518871
2021-04-04,2027.67126465,2110.35351562,2007.11181641,2093.12280273,2093.12280273,26006501902
2021-04-05,2093.26074219,2140.98535156,2032.38769531,2107.88720703,2107.88720703,28889391170
2021-04-06,2109.49316406,2151.22338867,2057.60913086,2118.37890625,2118.37890625,29222865881
2021-04-07,2117.72851562,2133.18750000,1945.44213867,1971.07727051,1971.07727051,36116271935
2021-04-08,1969.13317871,2091.51635742,1959.07946777,2088.57373047,2088.57373047,25312956529
2021-04-09,2088.77221680,2102.87377930,2055.16333008,2072.10888672,2072.10888672,19812472092
2021-04-10,2071.11157227,2196.99633789,2062.78759766,2135.94213867,2135.94213867,24986243611
2021-04-11,2136.15698242,2165.19140625,2119.86572266,2157.65698242,2157.65698242,19692836132
2021-04-12,2157.36181641,2199.71875000,2110.36889648,2139.35327148,2139.35327148,21727936609
2021-04-13,2139.36425781,2318.42333984,2138.55957031,2299.18774414,2299.18774414,29456642939
2021-04-14,2299.34790039,2449.68750000,2284.56372070,2435.10498047,2435.10498047,35592822986
2021-04-15,2436.03466797,2544.26733398,2409.92407227,2519.11621094,2519.11621094,32325606817
2021-04-16,2516.60180664,2547.55566406,2318.67504883,2431.94653320,2431.94653320,36196928256
2021-04-17,2429.98095703,2497.38525391,2333.68286133,2344.89501953,2344.89501953,32349808978
2021-04-18,2346.45239258,2365.46044922,2011.76684570,2237.13696289,2237.13696289,50696368718
2021-04-19,2238.03271484,2276.77685547,2086.68872070,2166.18872070,2166.18872070,34060654971
2021-04-20,2161.93945312,2345.83496094,2060.14379883,2330.21093750,2330.21093750,39433483315
2021-04-21,2331.16015625,2467.20068359,2238.36694336,2364.75170898,2364.75170898,38899067643
2021-04-22,2357.87109375,2641.09497070,2315.96020508,2403.53515625,2403.53515625,53575904724
2021-04-23,2401.25634766,2439.53710938,2117.03955078,2363.58618164,2363.58618164,55413933925
2021-04-24,2367.19921875,2367.74096680,2163.69311523,2211.62573242,2211.62573242,31854226936
2021-04-25,2214.41381836,2354.08666992,2172.51513672,2316.05957031,2316.05957031,31814355546
2021-04-26,2319.47802734,2536.33740234,2308.31518555,2534.48168945,2534.48168945,35208325408
2021-04-27,2534.03125000,2676.39282227,2485.37500000,2662.86523438,2662.86523438,32275969215
2021-04-28,2664.68554688,2757.47729492,2564.08154297,2746.38012695,2746.38012695,34269031076
2021-04-29,2748.64965820,2797.97241211,2672.10668945,2756.87695312,2756.87695312,32578127990
2021-04-30,2757.73413086,2796.05493164,2728.16992188,2773.20703125,2773.20703125,29777179889
2021-05-01,2772.83837891,2951.44091797,2755.90844727,2945.89282227,2945.89282227,28726205272
2021-05-02,2945.56005859,2984.89184570,2860.52612305,2952.05615234,2952.05615234,28032013047
2021-05-03,2951.17578125,3450.03784180,2951.17578125,3431.08618164,3431.08618164,49174290212
2021-05-04,3431.13159180,3523.58593750,3180.74267578,3253.62939453,3253.62939453,62402045158
2021-05-05,3240.55468750,3541.46264648,3213.10156250,3522.78320312,3522.78320312,48334198383
2021-05-06,3524.93090820,3598.89599609,3386.23999023,3490.88037109,3490.88037109,44300394788
2021-05-07,3490.10522461,3573.29003906,3370.26196289,3484.72900391,3484.72900391,39607240515
2021-05-08,3481.98803711,3950.16503906,3453.76855469,3902.64770508,3902.64770508,50208491286
2021-05-09,3911.46313477,3981.25903320,3743.98901367,3928.84472656,3928.84472656,50568290278
2021-05-10,3924.41333008,4197.47314453,3684.45166016,3952.29394531,3952.29394531,62691789007
2021-05-11,3948.27197266,4178.20898438,3783.88940430,4168.70117188,4168.70117188,52679737865
2021-05-12,4174.63574219,4362.35058594,3785.84863281,3785.84863281,3785.84863281,69023382175
2021-05-13,3828.91845703,4032.56347656,3549.40722656,3715.14843750,3715.14843750,78398214539
2021-05-14,3720.12231445,4171.01708984,3703.39990234,4079.05737305,4079.05737305,48174271215
2021-05-15,4075.95166016,4129.18554688,3638.12207031,3638.12207031,3638.12207031,42422321751
2021-05-16,3641.83081055,3878.89599609,3350.95166016,3587.50610352,3587.50610352,47359478734
2021-05-17,3581.34301758,3587.76562500,3129.00878906,3282.39770508,3282.39770508,54061732774
2021-05-18,3276.87231445,3562.46508789,3246.40405273,3380.07006836,3380.07006836,40416525218
2021-05-19,3382.65722656,3437.93579102,1952.46020508,2460.67919922,2460.67919922,84482912776
2021-05-20,2439.63867188,2993.14526367,2170.22900391,2784.29418945,2784.29418945,67610826680
2021-05-21,2772.34130859,2938.20507812,2113.34716797,2430.62133789,2430.62133789,53774070802
2021-05-22,2436.01464844,2483.98315430,2168.12426758,2295.70556641,2295.70556641,42089937660
2021-05-23,2298.36718750,2384.41162109,1737.46875000,2109.57983398,2109.57983398,56005721977
2021-05-24,2099.93603516,2672.59570312,2090.63964844,2643.59106445,2643.59106445,53697121740
2021-05-25,2649.03320312,2750.53491211,2394.35546875,2706.62890625,2706.62890625,49558333256
2021-05-26,2707.05273438,2911.73559570,2652.09448242,2888.69873047,2888.69873047,42499766020
2021-05-27,2888.75244141,2888.75244141,2642.60791016,2736.48852539,2736.48852539,33373635283
2021-05-28,2742.46899414,2761.36328125,2336.36132812,2419.90625000,2419.90625000,39999114805
2021-05-29,2414.06713867,2566.93847656,2208.49096680,2279.51416016,2279.51416016,33773720220
2021-05-30,2278.28881836,2472.18774414,2188.83447266,2390.30541992,2390.30541992,25876619428
2021-05-31,2387.19848633,2715.85498047,2279.50512695,2714.94531250,2714.94531250,31007383150
2021-06-01,2707.56054688,2739.73754883,2531.16064453,2633.51831055,2633.51831055,27363223090
2021-06-02,2634.45605469,2801.39233398,2555.40136719,2706.12500000,2706.12500000,27723267359
2021-06-03,2708.37622070,2891.25488281,2667.68432617,2855.12646484,2855.12646484,30038207402
2021-06-04,2857.16552734,2857.16552734,2562.63745117,2688.19506836,2688.19506836,34173841611
2021-06-05,2691.61938477,2817.48486328,2558.23364258,2630.57690430,2630.57690430,30496672724
2021-06-06,2629.74877930,2743.44116211,2616.16235352,2715.09277344,2715.09277344,25311639414
2021-06-07,2713.04736328,2845.18505859,2583.99511719,2590.26318359,2590.26318359,30600111277
2021-06-08,2594.60229492,2620.84619141,2315.54663086,2517.43872070,2517.43872070,41909736778
2021-06-09,2510.19921875,2625.07055664,2412.19775391,2608.26708984,2608.26708984,36075832186
2021-06-10,2611.14257812,2619.95776367,2435.40161133,2471.51855469,2471.51855469,28753626390
2021-06-11,2472.85888672,2495.41479492,2326.86962891,2353.76879883,2353.76879883,24832564195
2021-06-12,2354.75219727,2447.22778320,2265.75805664,2372.48437500,2372.48437500,25724364410
2021-06-13,2372.69018555,2547.36791992,2312.64013672,2508.39160156,2508.39160156,27092945370
2021-06-14,2508.77050781,2606.43286133,2469.38818359,2537.89111328,2537.89111328,26964576331
2021-06-15,2587.76269531,2639.22924805,2515.15307617,2610.93676758,2610.93676758,29005279219
2021-06-16,2544.86474609,2554.62890625,2354.35058594,2367.66357422,2367.66357422,24101926180
2021-06-17,2367.30639648,2457.17553711,2312.30151367,2372.00195312,2372.00195312,21871633186
2021-06-18,2374.58691406,2377.19506836,2147.30834961,2231.73315430,2231.73315430,22752818388
2021-06-19,2235.15917969,2278.41503906,2168.88500977,2178.49902344,2178.49902344,18765854896
2021-06-20,2171.33789062,2275.38281250,2049.96264648,2246.36450195,2246.36450195,22535930423
2021-06-21,2245.31787109,2259.46411133,1867.18542480,1888.44750977,1888.44750977,33745173825
2021-06-22,1886.66760254,1993.15979004,1707.60058594,1874.95007324,1874.95007324,35547251725
2021-06-23,1878.62500000,2043.53039551,1827.57153320,1989.73632812,1989.73632812,28408659206
2021-06-24,1968.95739746,2032.33935547,1887.43200684,1988.45629883,1988.45629883,20272845769
2021-06-25,1989.21582031,2017.75952148,1794.40039062,1813.21728516,1813.21728516,22774334998
2021-06-26,1810.88427734,1850.17980957,1719.55944824,1829.23925781,1829.23925781,20637542361
2021-06-27,1830.99694824,1979.95812988,1811.24584961,1978.89465332,1978.89465332,19885474742
2021-06-28,1981.38647461,2139.80541992,1963.61547852,2079.65747070,2079.65747070,25514602841
2021-06-29,2083.44873047,2242.23876953,2076.24023438,2160.76831055,2160.76831055,24815124419
2021-06-30,2164.21630859,2282.98901367,2090.76074219,2274.54760742,2274.54760742,25828056268
2021-07-01,2274.39746094,2274.39746094,2081.08105469,2113.60546875,2113.60546875,29061701793
2021-07-02,2109.89257812,2155.59643555,2021.82482910,2150.04028320,2150.04028320,31796212554
2021-07-03,2150.83496094,2237.56713867,2117.59008789,2226.11425781,2226.11425781,17433361641
2021-07-04,2226.55029297,2384.28686523,2190.83764648,2321.72412109,2321.72412109,18787107473
2021-07-05,2321.92285156,2321.92285156,2163.04150391,2198.58251953,2198.58251953,20103794829
2021-07-06,2197.91943359,2346.29492188,2197.91943359,2324.67944336,2324.67944336,20891861314
2021-07-07,2323.20849609,2403.77343750,2298.02685547,2315.16186523,2315.16186523,22398345285
2021-07-08,2317.94921875,2324.00683594,2089.41430664,2120.02636719,2120.02636719,23188123689
2021-07-09,2115.57397461,2185.37622070,2051.06665039,2146.69238281,2146.69238281,23029574602
2021-07-10,2146.99975586,2190.12402344,2081.92358398,2111.40356445,2111.40356445,17581542471
2021-07-11,2110.87573242,2172.65332031,2083.80371094,2139.66479492,2139.66479492,14705386138
2021-07-12,2140.50683594,2167.71020508,2011.01892090,2036.72106934,2036.72106934,17768129077
2021-07-13,2034.09838867,2040.69360352,1922.57788086,1940.08398438,1940.08398438,16621628658
2021-07-14,1941.16784668,2015.10742188,1869.22314453,1994.33129883,1994.33129883,17342819679
2021-07-15,1994.71203613,2037.74255371,1883.27221680,1911.17565918,1911.17565918,15688092552
2021-07-16,1916.59838867,1959.69628906,1853.59033203,1880.38293457,1880.38293457,14884569147
2021-07-17,1876.88134766,1917.59790039,1855.59082031,1898.82519531,1898.82519531,13364282076
2021-07-18,1900.19433594,1988.33642578,1883.01257324,1895.55212402,1895.55212402,13791868728
2021-07-19,1893.05358887,1916.11804199,1807.90991211,1817.29663086,1817.29663086,14157735481
2021-07-20,1819.08203125,1836.99804688,1722.05078125,1787.51074219,1787.51074219,17368597636
2021-07-21,1786.27624512,2025.68041992,1759.02331543,1990.97082520,1990.97082520,21253359756
2021-07-22,1994.82287598,2044.11645508,1954.29785156,2025.20275879,2025.20275879,17495480331
2021-07-23,2025.10571289,2129.44116211,2000.43627930,2124.77661133,2124.77661133,16200392492
2021-07-24,2123.96118164,2197.64941406,2107.32348633,2189.21875000,2189.21875000,16057446601
2021-07-25,2187.14550781,2194.43823242,2108.82983398,2191.37377930,2191.37377930,14566483636
2021-07-26,2191.30981445,2428.81713867,2177.32958984,2233.36669922,2233.36669922,29614324233
2021-07-27,2230.19702148,2316.95019531,2154.73120117,2298.33349609,2298.33349609,23067480378
2021-07-28,2302.08129883,2341.77783203,2250.91406250,2296.54541016,2296.54541016,18991302378
2021-07-29,2299.01196289,2396.45190430,2273.40478516,2380.95678711,2380.95678711,16313373113
2021-07-30,2382.54516602,2469.70483398,2322.33715820,2466.96142578,2466.96142578,20212848934
2021-07-31,2461.57568359,2551.16113281,2423.81616211,2536.20996094,2536.20996094,18001710283
2021-08-01,2530.46289062,2695.42944336,2520.93188477,2561.85205078,2561.85205078,22697987055
2021-08-02,2557.77465820,2665.73095703,2511.37524414,2610.15332031,2610.15332031,22162754104
2021-08-03,2609.41308594,2630.31420898,2449.35351562,2502.34960938,2502.34960938,22696753413
2021-08-04,2508.54492188,2764.44360352,2463.46948242,2724.61987305,2724.61987305,25038698173
2021-08-05,2725.66967773,2840.43066406,2540.68408203,2827.32885742,2827.32885742,31057928075
2021-08-06,2827.50341797,2944.90332031,2727.79272461,2890.94165039,2890.94165039,26528577879
2021-08-07,2891.70751953,3170.22973633,2868.53564453,3157.23876953,3157.23876953,33081467129
2021-08-08,3161.23266602,3184.60400391,2951.74731445,3013.73266602,3013.73266602,28433638008
2021-08-09,3012.88574219,3185.70117188,2900.92602539,3167.85620117,3167.85620117,31983260936
2021-08-10,3163.05004883,3228.94067383,3059.22900391,3141.69116211,3141.69116211,27605221710
2021-08-11,3142.83032227,3269.20947266,3122.91650391,3164.24511719,3164.24511719,26729035052
2021-08-12,3164.17578125,3236.31469727,2984.16699219,3043.41430664,3043.41430664,25403699845
2021-08-13,3049.00122070,3324.67163086,3037.67602539,3322.21166992,3322.21166992,23868866254
2021-08-14,3322.76269531,3329.28100586,3214.51977539,3265.44335938,3265.44335938,19860862133
2021-08-15,3266.27612305,3320.08422852,3117.79174805,3310.50415039,3310.50415039,22166205051
2021-08-16,3309.42211914,3333.99487305,3139.77856445,3156.50952148,3156.50952148,23080039949
2021-08-17,3149.38037109,3288.81274414,2996.46826172,3014.84594727,3014.84594727,25509056745
2021-08-18,3011.96362305,3124.97607422,2959.02832031,3020.08984375,3020.08984375,21539248425
2021-08-19,3019.12695312,3184.43554688,2963.15014648,3182.70214844,3182.70214844,19546290360
2021-08-20,3182.16259766,3298.24658203,3178.10375977,3286.93530273,3286.93530273,20885619828
2021-08-21,3286.93164062,3307.35156250,3209.86621094,3226.08398438,3226.08398438,18113977628
2021-08-22,3226.22729492,3272.73315430,3142.00708008,3242.11547852,3242.11547852,15983278460
2021-08-23,3241.35742188,3373.38427734,3235.85131836,3319.25732422,3319.25732422,20511110509
2021-08-24,3324.85546875,3358.68823242,3154.12133789,3172.45629883,3172.45629883,20131028906
2021-08-25,3174.26977539,3248.72729492,3086.11499023,3224.91528320,3224.91528320,18902728235
2021-08-26,3228.74731445,3249.65527344,3060.22875977,3100.32543945,3100.32543945,17405668117
2021-08-27,3096.40600586,3281.84057617,3064.48510742,3270.60083008,3270.60083008,18489602004
2021-08-28,3275.10449219,3284.84594727,3217.40356445,3244.40332031,3244.40332031,13709633698
2021-08-29,3246.77099609,3283.23559570,3158.84033203,3227.00268555,3227.00268555,13296586731
2021-08-30,3227.19262695,3346.58105469,3151.44458008,3224.37426758,3224.37426758,19306924485
2021-08-31,3227.75805664,3466.99218750,3195.21655273,3433.73266602,3433.73266602,27280502987
2021-09-01,3430.76245117,3836.86743164,3387.40844727,3834.82812500,3834.82812500,30070890104
2021-09-02,3825.02783203,3830.71142578,3726.75048828,3790.98999023,3790.98999023,24387397330
2021-09-03,3787.48657227,4022.46923828,3712.67822266,3940.61474609,3940.61474609,26207765094
2021-09-04,3937.91015625,3969.44873047,3837.93115234,3887.82836914,3887.82836914,20806963328
2021-09-05,3886.33105469,3979.18652344,3838.48730469,3952.13354492,3952.13354492,18371468576
2021-09-06,3951.52075195,3968.42651367,3868.99438477,3928.37939453,3928.37939453,18674691198
2021-09-07,3926.52758789,3945.31420898,3062.22241211,3426.39428711,3426.39428711,39131346397
2021-09-08,3428.37817383,3559.12133789,3224.76489258,3497.31518555,3497.31518555,31738430771
2021-09-09,3452.54833984,3562.99267578,3400.51708984,3427.34008789,3427.34008789,24118055831
2021-09-10,3425.56494141,3512.57128906,3157.05908203,3211.50585938,3211.50585938,22355974097
