Date,Open,High,Low,Close,Adj Close,Volume
2018-02-14,38.30246855,39.35963928,38.26488298,39.31970215,39.31970215,162579600
2018-02-15,39.88823805,40.66349756,39.70264737,40.64000702,40.64000702,204588800
2018-02-16,40.49200272,41.06992450,40.35339670,40.50844574,40.50844574,160704400
2018-02-20,40.41916177,40.93834806,40.27115672,40.37217712,40.37217712,135722000
2018-02-21,40.60240811,40.90546217,40.17483952,40.18893814,40.18893814,149886400
2018-02-22,40.36043139,40.86552265,40.33928883,40.52487946,40.52487946,123967600
2018-02-23,40.79974727,41.26490144,40.76920563,41.22966385,41.22966385,135249600
2018-02-26,41.42934985,42.14352587,41.39646023,42.04485703,42.04485703,152648800
2018-02-27,42.07540332,42.39959996,41.85457149,41.90860367,41.90860367,155712400
2018-02-28,42.11299321,42.43249392,41.82873368,41.84517670,41.84517670,151128400
2018-03-01,41.94382955,42.23514007,40.56246239,41.11219025,41.11219025,195208000
2018-03-02,40.59536756,41.41761168,40.51314171,41.39646912,41.39646912,153816000
2018-03-05,41.16152828,41.75589283,40.99942821,41.53976059,41.53976059,113605600
2018-03-06,41.79583480,41.87570907,41.37766532,41.50452423,41.50452423,95154000
2018-03-07,41.09810488,41.31188918,40.94070432,41.11924744,41.11924744,126814000
2018-03-08,41.22496404,41.61024395,41.12864675,41.56795883,41.56795883,95096400
2018-03-09,41.80758911,42.28683837,41.67367907,42.28213882,42.28213882,128740800
2018-03-12,42.35496306,42.84831091,42.33617206,42.69091034,42.69091034,128828400
2018-03-13,42.89529235,43.10907664,42.10828956,42.27978516,42.27978516,126774000
2018-03-14,42.36200891,42.40899356,41.77234025,41.92034531,41.92034531,117473600
2018-03-15,41.93443557,42.34320951,41.83341876,41.96967316,41.96967316,90975200
2018-03-16,41.96967198,42.08008787,41.72769766,41.82167053,41.82167053,157618800
2018-03-19,41.65723147,41.69246907,40.79739833,41.18267822,41.18267822,133787200
2018-03-20,41.16858673,41.53507208,41.09810795,41.16858673,41.16858673,78597600
2018-03-21,41.12159544,41.13334250,40.23357220,40.23592377,40.23592377,148219600
2018-03-22,39.93756481,40.56716705,39.60866865,39.66740036,39.66740036,165963200
2018-03-23,39.55934514,39.91878306,38.74884796,38.74884796,38.74884796,164115200
2018-03-26,39.48415855,40.66584035,39.10122662,40.58831406,40.58831406,150164800
2018-03-27,40.80209304,41.14743579,39.21398884,39.54758453,39.54758453,163690400
2018-03-28,39.29150943,39.94225770,38.80756077,39.11061478,39.11061478,166674000
2018-03-29,39.42307077,40.34868306,39.20928650,39.41602325,39.41602325,153594000
2018-04-02,39.14820872,39.68854117,38.63841791,39.15760422,39.15760422,150347200
2018-04-03,39.38314625,39.64391526,38.73474928,39.55934143,39.55934143,121112000
2018-04-04,38.73474657,40.40977285,38.70890447,40.31580353,40.31580353,138422000
2018-04-05,40.54367561,40.93130347,40.42621219,40.59535980,40.59535980,107732800
2018-04-06,40.16544363,40.52018188,39.51469525,39.55698395,39.55698395,140021200
2018-04-09,39.90937317,40.66348633,39.90232565,39.94931030,39.94931030,116070800
2018-04-10,40.64234099,40.87726781,40.29699826,40.70107269,40.70107269,113634400
2018-04-11,40.46145937,40.85848640,40.33694840,40.51079559,40.51079559,89726400
2018-04-12,40.73866447,41.11219729,40.65173910,40.91016006,40.91016006,91557200
2018-04-13,41.06051033,41.30953220,40.84203011,41.04876328,41.04876328,100497200
2018-04-16,41.11924587,41.39176187,41.07226122,41.30484009,41.30484009,86313600
2018-04-17,41.46223773,42.03780775,41.44344315,41.87335968,41.87335968,106421600
2018-04-18,41.77234854,42.00962698,41.55386826,41.77939606,41.77939606,83018000
2018-04-19,40.82088757,41.20381947,40.56247019,40.59535980,40.59535980,139235200
2018-04-20,40.07853139,40.22418492,38.86395613,38.93208694,38.93208694,261964400
2018-04-23,39.19284587,39.21398843,38.54914503,38.81931305,38.81931305,146062000
2018-04-24,38.92033341,39.07538600,37.87490957,38.27898407,38.27898407,134768000
2018-04-25,38.20381110,38.86160714,38.15447846,38.44578552,38.44578552,113528400
2018-04-26,38.55619109,38.93442344,38.37999597,38.57968521,38.57968521,111852000
2018-04-27,38.52800672,38.60553302,37.73630431,38.13333130,38.13333130,142623200
2018-04-30,38.08869784,39.29387035,38.02056704,38.82401657,38.82401657,169709600
2018-05-01,39.09417389,39.74961816,38.82635745,39.72612762,39.72612762,214277600
2018-05-02,41.16623621,41.75825295,40.83029249,41.48104095,41.48104095,266157600
2018-05-03,41.31893095,41.69951126,40.98063575,41.55620575,41.55620575,136272800
2018-05-04,41.87570759,43.28526857,41.85691301,43.18659973,43.18659973,224805200
2018-05-07,43.50374991,44.08871902,43.40273309,43.49905396,43.49905396,169805600
2018-05-08,43.45913082,43.74808992,43.14902557,43.70815277,43.70815277,113611200
2018-05-09,43.82559427,44.02527989,43.51314120,44.01588440,44.01588440,92844800
2018-05-10,44.10517126,44.72302648,44.08402511,44.64550018,44.64550018,111957200
2018-05-11,44.68794819,44.82237099,44.20684738,44.47569656,44.47569656,104848800
2018-05-14,44.57475697,44.69739103,44.30355068,44.37194061,44.37194061,83115200
2018-05-15,44.04883690,44.11723040,43.65263964,43.96865463,43.96865463,94780800
2018-05-16,43.88139047,44.44503045,43.86488045,44.37899399,44.37899399,76732400
2018-05-17,44.33655172,44.55116036,43.94978620,44.09836197,44.09836197,69176000
2018-05-18,44.14552987,44.29174501,43.89554775,43.93799591,43.93799591,73190800
2018-05-21,44.33656652,44.63607519,44.07950964,44.24930954,44.24930954,73603200
2018-05-22,44.42618217,44.54409857,44.04884827,44.13846588,44.13846588,60962800
2018-05-23,43.94743664,44.45447564,43.80829258,44.42145920,44.42145920,80233600
2018-05-24,44.51815940,44.53466582,43.91442800,44.37194061,44.37194061,92936000
2018-05-25,44.39079999,44.72568208,44.25401655,44.47334290,44.47334290,69844000
2018-05-29,44.24222227,44.51342847,44.07006178,44.31296921,44.31296921,90056400
2018-05-30,44.27052668,44.33655957,44.04884331,44.21864319,44.21864319,74762000
2018-05-31,44.15261127,44.39080107,43.89791145,44.07006836,44.07006836,109931200
2018-06-01,44.33420248,44.86954027,44.27760133,44.86482620,44.86482620,93770000
2018-06-04,45.19499070,45.61477273,45.12660078,45.23979950,45.23979950,105064800
2018-06-05,45.53223529,45.73740865,45.36479244,45.58883286,45.58883286,86264000
2018-06-06,45.66429831,45.77042233,45.26102271,45.74683762,45.74683762,83734400
2018-06-07,45.78455961,45.79870899,45.36006003,45.62419510,45.62419510,85388800
2018-06-08,45.08413829,45.27987987,44.75397394,45.20912933,45.20912933,106627200
2018-06-11,45.12660713,45.27282231,44.85775789,45.09830475,45.09830475,73234000
2018-06-12,45.13602197,45.42373816,45.07942082,45.34591293,45.34591293,67644400
2018-06-13,45.37894507,45.48742973,44.91199715,44.97331238,44.97331238,86553600
2018-06-14,45.17377325,45.17849091,44.86011520,44.99689865,44.99689865,86440400
2018-06-15,44.81530576,44.84596517,44.39788070,44.53466415,44.53466415,246876800
2018-06-18,44.30825776,44.62427278,44.14788962,44.51107407,44.51107407,73939600
2018-06-19,43.66208126,43.94272285,43.26352328,43.79179001,43.79179001,134314000
2018-06-20,43.94744512,44.14790085,43.80122633,43.98281860,43.98281860,82514800
2018-06-21,44.15968407,44.41910154,43.61491097,43.73754501,43.73754501,102847600
2018-06-22,43.89319760,43.90027230,43.55831547,43.61019897,43.61019897,108801600
2018-06-25,43.25172412,43.61019090,42.62205112,42.96165085,42.96165085,126652400
2018-06-26,43.15503280,43.98987908,43.04890519,43.49462891,43.49462891,98276800
2018-06-27,43.68329695,44.16675478,43.40029839,43.43095779,43.43095779,101141200
2018-06-28,43.41681811,43.91442544,43.34606755,43.74698257,43.74698257,69460800
2018-06-29,43.93327969,44.14553131,43.13616747,43.65499878,43.65499878,90950800
2018-07-02,43.35077487,44.17147178,43.25643962,44.14316940,44.14316940,70925200
2018-07-03,44.28702683,44.32476093,43.28473773,43.37435532,43.37435532,55819200
2018-07-05,43.69036842,43.96157821,43.45925336,43.72338486,43.72338486,66416800
2018-07-06,43.72810126,44.43795644,43.67621778,44.32947540,44.32947540,69940800
2018-07-09,44.69030751,44.96858844,44.64314168,44.94500732,44.94500732,79026400
2018-07-10,44.97566608,45.11008888,44.85067141,44.89076614,44.89076614,63756400
2018-07-11,44.45446938,44.75633499,44.24457840,44.30825424,44.30825424,75326000
2018-07-12,44.69738306,45.14074980,44.64549956,45.05113220,45.05113220,72164400
2018-07-13,45.06293663,45.24216828,45.02048485,45.12189484,45.12189484,50055600
2018-07-16,45.16668526,45.43317379,44.90726782,45.02282715,45.02282715,60172400
2018-07-17,44.74925829,45.24922250,44.61954957,45.15017319,45.15017319,62138000
2018-07-18,45.22800774,45.23272541,44.79171568,44.90255737,44.90255737,65573600
2018-07-19,44.73511641,45.40959824,44.73511641,45.25159073,45.25159073,81147200
2018-07-20,45.22799796,45.38128779,44.84830715,45.14781570,45.14781570,82704800
2018-07-23,44.96857428,45.27044342,44.70444282,45.18790054,45.18790054,63957600
2018-07-24,45.38601164,45.67137084,45.29167998,45.51572037,45.51572037,74791600
2018-07-25,45.52988205,45.95202480,45.38130623,45.94495010,45.94495010,66839600
2018-07-26,45.89541810,46.21379380,45.65958532,45.80108643,45.80108643,76304000
2018-07-27,45.98502488,46.03219071,44.83180299,45.03933334,45.03933334,96096000
2018-07-30,45.25630362,45.32705417,44.58890010,44.78699875,44.78699875,84118000
2018-07-31,44.87897806,45.31290951,44.65257701,44.87661743,44.87661743,157492000
2018-08-01,46.96138686,47.58162468,46.53216944,47.52030945,47.52030945,271742800
2018-08-02,47.30332729,49.14282322,47.24908677,48.90934753,48.90934753,249616000
2018-08-03,48.82446031,49.22773594,48.45891878,49.05086136,49.05086136,133789600
2018-08-06,49.05321447,49.34800542,48.83389173,49.30555725,49.30555725,101701600
2018-08-07,49.36451088,49.40695904,48.76077604,48.84331894,48.84331894,102349600
2018-08-08,48.59334037,49.00840473,48.23251654,48.87633896,48.87633896,90102000
2018-08-09,49.41403585,49.47299404,48.86454511,49.26074600,49.26074600,93970400
2018-08-10,49.07378575,49.48557518,48.91048987,49.11401749,49.11401749,98444800
2018-08-13,49.53526416,49.92338611,49.15424173,49.43113327,49.43113327,103563600
2018-08-14,49.73643953,49.83110203,49.28678360,49.63940811,49.63940811,82992000
2018-08-15,49.51397702,49.87370103,49.30334989,49.75537109,49.75537109,115230400
2018-08-16,50.11272194,50.60024064,50.04645748,50.48427963,50.48427963,114001600
2018-08-17,50.51267159,51.58000606,50.44640713,51.49244308,51.49244308,141708000
2018-08-20,51.61551984,51.87110932,50.90790551,50.99073792,50.99073792,121150800
2018-08-21,51.30785820,51.40015540,50.65230938,50.89133453,50.89133453,104639200
2018-08-22,50.66887352,51.20372346,50.60733965,50.89369965,50.89369965,76072400
2018-08-23,50.79904003,51.36702589,50.78720993,50.99783707,50.99783707,75532800
2018-08-24,51.26054116,51.33153625,50.90791657,51.15641022,51.15641022,73905600
2018-08-27,51.39066966,51.76696145,51.19661051,51.57763290,51.57763290,82100400
2018-08-28,51.83087526,52.19296456,51.80957674,51.99417114,51.99417114,91107200
2018-08-29,52.10066463,52.89111128,51.92553866,52.77041245,52.77041245,109019200
2018-08-30,52.83430762,54.01997208,52.63314531,53.25556183,53.25556183,195175200
2018-08-31,53.60581865,54.16433602,53.48512344,53.87088013,53.87088013,173360400
2018-09-04,54.05547767,54.23770315,53.63422342,54.04364395,54.04364395,109560400
2018-09-05,54.19274617,54.35367315,53.27213940,53.69102478,53.69102478,133332000
2018-09-06,53.53955573,53.80461721,52.37282442,52.79881287,52.79881287,137160000
2018-09-07,52.50300074,53.33604099,52.23320859,52.37283707,52.37283707,150479200
2018-09-10,52.29000013,52.50299619,51.22976487,51.66995239,51.66995239,158066000
2018-09-11,51.59420698,53.08279930,51.25105096,52.97630310,52.97630310,142996000
2018-09-12,53.23425839,53.24845740,52.02729191,52.31838608,52.31838608,197114800
2018-09-13,52.89820655,54.04127397,52.67338043,53.58215332,53.58215332,166825600
2018-09-14,53.42595530,53.68391365,52.66154508,52.97393417,52.97393417,127997200
2018-09-17,52.57399261,52.76332124,51.41909481,51.56345749,51.56345749,148780400
2018-09-18,51.54214749,52.50298952,51.38358582,51.64864731,51.64864731,126286800
2018-09-19,51.71017596,51.97523383,50.95286518,51.67940903,51.67940903,108495200
2018-09-20,52.12197724,52.60476184,51.86401520,52.07227707,52.07227707,106435200
2018-09-21,52.24976449,52.38702765,51.42382027,51.51138687,51.51138687,384986800
2018-09-24,51.31258854,52.36335520,51.26762259,52.25212479,52.25212479,110773600
2018-09-25,52.00600728,52.73255482,51.99417356,52.58345795,52.58345795,98217600
2018-09-26,52.30182537,52.95263994,52.00836586,52.16456223,52.16456223,95938800
2018-09-27,52.96921392,53.58926162,52.90294583,53.23663712,53.23663712,120724800
2018-09-28,53.19876189,53.44725543,53.01653642,53.42359161,53.42359161,91717600
2018-10-01,53.94662110,54.29451142,53.56796744,53.78332520,53.78332520,94403200
2018-10-02,53.78095995,54.43177465,53.63423198,54.26137924,54.26137924,99152800
2018-10-03,54.44359983,55.25297610,54.37970066,54.92165375,54.92165375,114619200
2018-10-04,54.61636079,54.98791850,53.65788766,53.95608139,53.95608139,128168000
2018-10-05,53.94898542,54.05548164,52.20243443,53.08044052,53.08044052,134322000
2018-10-08,52.58817822,53.20112626,52.11248968,52.95736694,52.95736694,118655600
2018-10-09,52.92661439,53.78569090,52.59765731,53.69102478,53.69102478,107564000
2018-10-10,53.35732993,53.56795705,51.13035993,51.20372391,51.20372391,167962400
2018-10-11,50.76826928,51.94683425,50.24761836,50.75170135,50.75170135,212497600
2018-10-12,52.16456226,52.74674707,51.31731959,52.56451797,52.56451797,161351600
2018-10-15,52.33969204,52.49825370,51.41908539,51.44038391,51.44038391,123164000
2018-10-16,51.81193726,52.77277925,51.29838584,52.57398224,52.57398224,116736000
2018-10-17,52.60947138,52.68993484,51.90895682,52.34677887,52.34677887,91541600
2018-10-18,51.55870990,52.00363153,50.40854300,51.12325668,51.12325668,130325200
2018-10-19,51.60604592,52.36335671,51.45694906,51.90187073,51.90187073,132314800
2018-10-22,52.01547033,52.86034778,51.81431161,52.21899796,52.21899796,115168400
2018-10-23,51.07829869,52.83431445,50.81087189,52.71125031,52.71125031,155071200
2018-10-24,52.68047766,53.06623072,50.77299647,50.90316010,50.90316010,163702000
2018-10-25,51.52321551,52.39175669,51.29602047,52.01783371,52.01783371,119423200
2018-10-26,51.09485950,52.11013226,50.33044920,51.18952560,51.18952560,189033600
2018-10-29,51.87347644,51.99180637,48.77323076,50.22869110,50.22869110,183742000
2018-10-30,49.97072854,50.92446749,49.52581045,50.47954941,50.47954941,146640000
2018-10-31,51.32679032,52.17166413,51.26525645,51.79537582,51.79537582,153435600
2018-11-01,51.84034574,52.62368934,51.31022632,52.59055710,52.59055710,233292800
2018-11-02,49.59206806,50.56237120,48.61702711,49.10218048,49.10218048,365314800
2018-11-05,48.34961325,48.37091177,46.89888706,47.70826340,47.70826340,264654800
2018-11-06,47.78634481,48.44899295,47.73191407,48.22416687,48.22416687,127531600
2018-11-07,48.74482808,49.71276597,48.30937484,49.68673325,49.68673325,133697600
2018-11-08,49.86722556,49.90047339,49.10014808,49.51337433,49.51337433,101450400
2018-11-09,48.81516254,48.92440388,48.03145939,48.55867767,48.55867767,137463200
2018-11-12,47.25964307,47.46150731,46.02234127,46.11258698,46.11258698,204542000
2018-11-13,45.50937009,46.82741237,45.46662079,45.65185928,45.65185928,187531600
2018-11-14,46.04846192,46.18620402,44.15570117,44.36231613,44.36231613,243204000
2018-11-15,44.73992273,45.59012182,44.38606780,45.45713043,45.45713043,185915200
2018-11-16,45.24100174,46.30256254,44.99401833,45.96058273,45.96058273,147713200
2018-11-19,45.12225483,45.28849399,43.93245352,44.13906479,44.13906479,167701200
2018-11-20,42.36029811,43.09650480,41.68108927,42.03019333,42.03019333,271300800
2018-11-21,42.68328984,42.81153410,41.92808730,41.98270798,41.98270798,124496800
2018-11-23,41.54573618,41.93996319,40.87127787,40.91639709,40.91639709,94496000
2018-11-26,41.37949593,41.54810870,40.43430055,41.46973801,41.46973801,179994000
2018-11-27,40.73115539,41.50536080,40.58154192,41.37949371,41.37949371,165549600
2018-11-28,41.97083737,43.05377134,41.54336248,42.97065353,42.97065353,184250000
2018-11-29,43.37912145,43.41236929,42.20119126,42.64054108,42.64054108,167080000
2018-11-30,42.81627749,42.82577894,42.04207573,42.41017914,42.41017914,158126000
2018-12-03,43.80659108,43.92058314,43.03476295,43.89208603,43.89208603,163210000
2018-12-04,42.97301384,43.31499364,41.86158309,41.96132660,41.96132660,165377200
2018-12-06,40.79052927,41.50773687,40.47229941,41.49348831,41.49348831,172393600
2018-12-07,41.20137443,41.43886001,39.96882369,40.01394653,40.01394653,169126400
2018-12-10,39.18512964,40.39393064,38.78852906,40.27756500,40.27756500,248104000
2018-12-11,40.76678424,40.79765490,39.66010033,40.04720306,40.04720306,189126800
2018-12-12,40.46754568,40.82852481,40.13981801,40.15881729,40.15881729,142510800
2018-12-13,40.48892226,40.98289275,40.26568521,40.59816360,40.59816360,127594400
2018-12-14,40.13506841,40.15406769,39.25162164,39.29911804,39.29911804,162814800
2018-12-17,39.29198969,39.98070007,38.64602860,38.93338776,38.93338776,177151600
2018-12-18,39.27535865,39.78595109,39.04024666,39.43922424,39.43922424,135366000
2018-12-19,39.42261231,39.76696573,37.78158583,38.20906067,38.20906067,196189200
2018-12-20,38.09269099,38.49879298,36.88151653,37.24486923,37.24486923,259092000
2018-12-21,37.25199945,37.56073152,35.53497920,35.79621124,35.79621124,382978400
2018-12-24,35.18349333,35.99094661,34.81301634,34.87001419,34.87001419,148676800
2018-12-26,35.21911141,37.33985585,34.84388377,37.32560730,37.32560730,234330000
2018-12-27,37.00975026,37.23061373,35.63946114,37.08337021,37.08337021,212468400
2018-12-28,37.40397507,37.64621135,36.70339341,37.10236740,37.10236740,169165600
2018-12-31,37.64858382,37.84569726,37.16173772,37.46097183,37.46097183,140014000
2019-01-02,36.78414959,37.72459430,36.62740821,37.50373077,37.50373077,148158800
2019-01-03,34.19316003,34.60638609,33.72293977,33.76806259,33.76806259,365248800
2019-01-04,34.32380096,35.27849430,34.15043745,35.20962143,35.20962143,234428400
2019-01-07,35.31410959,35.34498388,34.64914916,35.13124466,35.13124466,219111200
2019-01-08,35.51834826,36.05506808,35.27136482,35.80095673,35.80095673,164101200
2019-01-09,35.92919079,36.69864535,35.53496749,36.40891266,36.40891266,180396400
2019-01-10,36.21655561,36.56565975,35.82707935,36.52528763,36.52528763,143122800
2019-01-11,36.30679098,36.50152724,35.98143332,36.16667175,36.16667175,108092800
2019-01-14,35.82470126,35.92444477,35.43759860,35.62283707,35.62283707,129756800
2019-01-15,35.68696445,36.42791841,35.63471732,36.35192490,36.35192490,114843600
2019-01-16,36.35429337,37.01925372,36.33529408,36.79601669,36.79601669,122278800
2019-01-17,36.62028409,37.44198597,36.39704701,37.01451111,37.01451111,119284800
2019-01-18,37.40398114,37.49422683,37.04300202,37.24249268,37.24249268,135004000
2019-01-22,37.14513189,37.22112541,36.24505923,36.40655136,36.40655136,121576000
2019-01-23,36.60841173,36.84352383,36.02657261,36.55379105,36.55379105,92522400
2019-01-24,36.59890124,36.68676974,36.03606160,36.26404572,36.26404572,101766000
2019-01-25,36.92426186,37.55360090,36.64878130,37.46572876,37.46572876,134142000
2019-01-28,36.99788331,37.12612757,36.49204140,37.11900330,37.11900330,104768400
2019-01-29,37.10711844,37.55359245,36.59889949,36.73426437,36.73426437,166348800
2019-01-30,38.76952796,39.45823482,38.05232036,39.24449921,39.24449921,244439200
2019-01-31,39.44874036,40.13507372,39.08063688,39.52711105,39.52711105,162958400
2019-02-01,39.65059868,40.13031700,39.40598517,39.54610443,39.54610443,130672400
2019-02-04,39.75747056,40.76678450,39.72659627,40.66941452,40.66941452,125982000
2019-02-05,41.05176667,41.57898506,40.93065030,41.36524582,41.36524582,144406400
2019-02-06,41.47686006,41.69535001,41.04938886,41.37949371,41.37949371,112958400
2019-02-07,40.94252167,41.30825158,40.45330185,40.59579468,40.59579468,126966800
2019-02-08,40.30481441,40.70311587,40.16886531,40.64348984,40.64348984,95280000
2019-02-11,40.79612720,40.83428873,40.36681909,40.40974808,40.40974808,83973600
2019-02-12,40.56955605,40.78420832,40.47415221,40.75797272,40.75797272,89134000
2019-02-13,40.87721843,41.13718703,40.52661710,40.58862686,40.58862686,89960800
2019-02-14,40.47653878,40.84621728,40.39783198,40.73650742,40.73650742,87342800
2019-02-15,40.84382906,40.95115518,40.48607289,40.64587021,40.64587021,98507200
2019-02-19,40.47654156,40.88915272,40.42407035,40.76751328,40.76751328,75891200
2019-02-20,40.82952267,41.33753763,40.78182257,41.02986526,41.02986526,104457600
2019-02-21,40.97500968,41.11095514,40.61725349,40.79851532,40.79851532,68998800
2019-02-22,40.92254203,41.26121749,40.87484193,41.25406265,41.25406265,75652800
2019-02-25,41.53787585,41.94571583,41.48778839,41.55456924,41.55456924,87493600
2019-02-26,41.43055116,41.80977183,41.30175690,41.57842255,41.57842255,68280800
2019-02-27,41.31129272,41.73821342,41.19680815,41.70720673,41.70720673,111341600
2019-02-28,41.57603864,41.71675519,41.24213070,41.29698563,41.29698563,112861600
2019-03-01,41.56649923,41.77399665,41.23497863,41.73106766,41.73106766,103544800
2019-03-04,41.90279839,42.39411640,41.49257092,41.94095993,41.94095993,109744800
2019-03-05,41.96241158,41.97672124,41.62850366,41.86462402,41.86462402,78949600
2019-03-06,41.65951150,41.85508661,41.48540452,41.62373734,41.62373734,83241600
2019-03-07,41.46870577,41.60465486,41.02747538,41.14195633,41.14195633,99185600
2019-03-08,40.62202509,41.27791144,40.42644995,41.23974991,41.23974991,95997600
2019-03-11,41.85508829,42.72085575,41.82169786,42.66838455,42.66838455,128044000
2019-03-12,42.93073036,43.56753576,42.78047164,43.14776993,43.14776993,129870400
2019-03-13,43.46737170,43.71780173,43.15016081,43.33858109,43.33858109,124130000
2019-03-14,43.86089972,43.90860345,43.54130512,43.82035446,43.82035446,94318000
2019-03-15,44.08748707,44.67897625,43.82274736,44.39038467,44.39038467,156171600
2019-03-18,44.31407213,44.93179701,44.31168476,44.84355164,44.84355164,104879200
2019-03-19,44.92226140,45.07490392,44.34269438,44.48818207,44.48818207,126585600
2019-03-20,44.41661923,45.19414495,44.05886306,44.87693405,44.87693405,124140800
2019-03-21,45.32055213,46.82551249,45.27046467,46.52976608,46.52976608,204136800
2019-03-22,46.58939275,47.14987887,45.50181457,45.56621170,45.56621170,169630800
2019-03-25,45.67592404,45.78802128,44.50487155,45.01527023,45.01527023,175381200
2019-03-26,45.71169204,46.00266730,44.02308274,44.55017471,44.55017471,199202000
2019-03-27,45.01764373,45.25853154,44.49293550,44.95086288,44.95086288,119393600
2019-03-28,45.06535680,45.21084447,44.72668135,45.01050186,45.01050186,83121600
2019-03-29,45.27523657,45.33486260,44.96756422,45.30385590,45.30385590,94256000
2019-04-01,45.70692668,45.71646524,44.92940460,45.61152649,45.61152649,111448000
2019-04-02,45.57575150,46.37951286,45.56621294,46.27457047,46.27457047,91062800
2019-04-03,46.09092151,46.86605990,46.06706964,46.59178162,46.59178162,93087200
2019-04-04,46.45822614,46.83506317,46.06469571,46.67288208,46.67288208,76457200
2019-04-05,46.85413542,47.00916528,46.73011225,46.98531342,46.98531342,74106400
2019-04-08,46.84697720,47.75567728,46.82789644,47.72467422,47.72467422,103526800
2019-04-09,47.77714862,48.38056377,47.51717635,47.58157349,47.58157349,143072800
2019-04-10,47.38599529,47.87731682,47.26674323,47.84869385,47.84869385,86781200
2019-04-11,47.90355754,47.93933170,47.32876169,47.45039749,47.45039749,83603200
2019-04-12,47.51001554,47.73420997,46.79689061,47.43130875,47.43130875,111042800
2019-04-15,47.36215515,47.66505645,47.22620604,47.51718140,47.51718140,70146400
2019-04-16,47.57203724,48.02757738,47.35738133,47.52194977,47.52194977,102785600
2019-04-17,47.59111313,48.50697177,47.36930603,48.44734573,48.44734573,115627200
2019-04-18,48.44496557,48.69062457,48.30186525,48.62145996,48.62145996,96783200
2019-04-22,48.37579370,48.87903757,48.25892537,48.78125000,48.78125000,77758000
2019-04-23,48.75740200,49.54923753,48.63099509,49.48484039,49.48484039,93292000
2019-04-24,49.45621603,49.72333949,49.38228033,49.40851593,49.40851593,70162400
2019-04-25,49.32981092,49.55161802,48.92196725,48.96012878,48.96012878,74172800
2019-04-26,48.86949112,48.89334299,48.20644998,48.72639084,48.72639084,74596400
2019-04-29,48.75024365,49.12469688,48.62145301,48.80033112,48.80033112,88818800
2019-04-30,48.43064326,48.51173378,47.48855277,47.86061859,47.86061859,186139600
2019-05-01,50.05724216,51.35231769,49.90221231,50.20988464,50.20988464,259309200
2019-05-02,50.04771283,50.71790895,49.63987275,49.88314438,49.88314438,127985200
2019-05-03,50.29813642,50.52471462,50.14072282,50.50325012,50.50325012,83569600
2019-05-06,48.72400621,49.80920071,48.53558955,49.72333908,49.72333908,129772400
2019-05-07,49.10323335,49.47052812,47.89878672,48.38294983,48.38294983,155054800
2019-05-08,48.15399003,48.97444495,48.11821586,48.39249420,48.39249420,105358000
2019-05-09,47.79622408,48.10150907,46.90422101,47.87254715,47.87254715,139634400
2019-05-10,47.26680569,47.60918188,46.15349215,47.20934296,47.20934296,164834800
2019-05-13,44.94202086,45.36579626,43.77842680,44.46556854,44.46556854,229722400
2019-05-14,44.63076708,45.41846582,44.39134449,45.16946793,45.16946793,146118800
2019-05-15,44.59725000,45.90928486,44.53739435,45.71056366,45.71056366,106178800
2019-05-16,45.46874379,46.08166502,45.21255987,45.50944519,45.50944519,132125600
2019-05-17,44.75526701,45.70577507,44.71456560,45.25087357,45.25087357,131516400
2019-05-20,43.93884536,44.13756660,43.16311467,43.83589172,43.83589172,154449200
2019-05-21,44.34586509,45.01145979,44.22136429,44.67626953,44.67626953,113459200
2019-05-22,44.21177718,44.46317163,43.70659536,43.76166153,43.76166153,118994400
2019-05-23,43.04817890,43.22534926,42.57172666,43.01465988,43.01465988,146118800
2019-05-24,43.14395320,43.60843364,42.76566504,42.84946442,42.84946442,94858800
2019-05-28,42.83749299,43.23732831,42.59567747,42.67229080,42.67229080,111792800
2019-05-29,42.23892184,42.94043174,42.13836482,42.46876907,42.46876907,113924800
2019-05-30,42.60526082,42.91172153,42.29880011,42.68906021,42.68906021,84873600
2019-05-31,42.19344937,42.61483554,41.89656764,41.91572189,41.91572189,108174400
2019-06-03,42.04261615,42.59807476,40.76649307,41.49194336,41.49194336,161584400
2019-06-04,42.00430205,43.05536713,41.78403369,43.00987625,43.00987625,123872000
2019-06-05,44.12079739,44.29078905,43.36901056,43.70420074,43.70420074,119093600
2019-06-06,43.83348771,44.40570754,43.61082280,44.34585190,44.34585190,90105200
2019-06-07,44.65470883,45.94998600,44.47753844,45.52620697,45.52620697,122737600
2019-06-10,45.92364910,46.77599298,45.87815822,46.10800552,46.10800552,104883600
2019-06-11,46.65388241,46.92682400,46.35221129,46.64191055,46.64191055,107731600
2019-06-12,46.43601032,46.91964497,46.30193425,46.49347305,46.49347305,73012800
2019-06-13,46.61558515,47.11597757,46.35222245,46.48390198,46.48390198,86698400
2019-06-14,45.86139545,46.34981590,45.56211723,46.14630890,46.14630890,75046000
2019-06-17,46.18462023,46.67783388,46.00984275,46.42164993,46.42164993,58676400
2019-06-18,46.93879972,47.95394917,46.73768562,47.51341248,47.51341248,106204000
2019-06-19,47.80790420,47.85579164,47.24047379,47.37454987,47.37454987,84496800
2019-06-20,47.97310556,48.03056830,47.41285754,47.75523376,47.75523376,86056000
2019-06-21,47.59721196,48.08802900,47.44158508,47.59242249,47.59242249,191202400
