Date,Open,High,Low,Close,Adj Close,Volume
2022-09-30,33.95177841,35.13334656,32.73581314,33.21244431,33.21244431,1210784941
2022-10-01,33.21569061,33.22508240,32.46694183,32.46939468,32.46939468,572976679
2022-10-02,32.47042084,32.99811935,31.99713898,32.05569839,32.05569839,532211084
2022-10-03,32.05710983,33.20492935,31.95493126,32.96762085,32.96762085,633204077
2022-10-04,32.95677185,34.34199905,32.88138199,34.12247086,34.12247086,717157069
2022-10-05,34.11719131,34.31154251,33.27922058,34.07388306,34.07388306,655950188
2022-10-06,34.07375336,34.45728302,33.33332443,33.34281921,33.34281921,712289836
2022-10-07,33.34446716,33.72856903,32.55199814,33.00146484,33.00146484,649212486
2022-10-08,33.00006866,33.04252625,32.44584274,32.57793427,32.57793427,367021196
2022-10-09,32.57801437,33.10311508,32.47802353,32.91388321,32.91388321,405849928
2022-10-10,32.91293716,33.33945465,31.97083473,31.97083473,31.97083473,640691958
2022-10-11,31.96603203,31.96603203,30.57949257,30.77686882,30.77686882,733071932
2022-10-12,30.77969170,31.46022987,30.72916985,31.16548538,31.16548538,490127096
2022-10-13,31.16441345,31.18108559,28.19737053,30.54451942,30.54451942,1302451856
2022-10-14,30.54248810,31.90965652,29.75993156,30.00741768,30.00741768,836283411
2022-10-15,30.00613213,30.15125465,29.53400612,29.57534790,29.57534790,547825492
2022-10-16,29.57884216,30.44472885,29.57884216,30.16884041,30.16884041,608389719
2022-10-17,30.16809082,31.26399231,29.88315964,31.22487640,31.22487640,658840500
2022-10-18,31.22425270,31.41119194,29.83369446,30.16433144,30.16433144,715092973
2022-10-19,30.16461754,30.21255112,28.83027649,28.90079880,28.90079880,697269954
2022-10-20,28.89457130,29.43212128,28.07379532,28.08509636,28.08509636,803871622
2022-10-21,28.08042908,28.24317169,26.98640442,28.10867691,28.10867691,967208274
2022-10-22,28.10832787,28.14439011,27.55768394,28.01386261,28.01386261,474234383
2022-10-23,28.01367569,29.33153915,27.85795975,29.27007103,29.27007103,633157057
2022-10-24,29.27252007,29.41394615,28.21503258,28.31006432,28.31006432,667625312
2022-10-25,28.30998993,32.19131088,28.11930466,30.93997574,30.93997574,1336242036
2022-10-26,30.92886543,31.83754921,30.76510239,31.28472137,31.28472137,1250974763
2022-10-27,31.28702736,32.20396423,30.58534622,30.63062477,30.63062477,1275994871
2022-10-28,30.63079453,32.44870758,30.18933296,32.11126328,32.11126328,1063403956
2022-10-29,32.10906219,33.73913956,31.91681290,32.85712814,32.85712814,1165931963
2022-10-30,32.85777664,33.47927856,32.06162262,32.96593094,32.96593094,731319297
2022-10-31,32.96102142,34.30774307,32.28626633,32.61103821,32.61103821,1174404933
2022-11-01,32.60760880,33.32598114,32.20141220,32.24842453,32.24842453,729292793
2022-11-02,32.24597931,32.83482361,30.29411316,30.78807640,30.78807640,1166999748
2022-11-03,30.79291916,32.14349365,30.67714882,30.84387970,30.84387970,832207929
2022-11-04,30.84173775,34.10426331,30.73159027,33.78085327,33.78085327,1364403572
2022-11-05,33.77741623,38.54962158,33.73513412,36.76576233,36.76576233,2470595904
2022-11-06,36.77216721,36.90202713,32.54630280,32.68358231,32.68358231,1650006613
2022-11-07,32.67894745,33.06750488,28.92673492,29.60134506,29.60134506,2545092967
2022-11-08,29.59744072,31.06096840,21.78398323,24.15293694,24.15293694,6120104231
2022-11-09,24.15943527,24.15943527,12.50562382,13.94085693,13.94085693,4647808136
2022-11-10,13.98506927,18.67563820,13.41102695,17.68140793,17.68140793,4084381465
2022-11-11,17.66345024,18.13648224,15.50747204,16.32674599,16.32674599,2191908978
2022-11-12,16.34028244,16.40843391,14.53801346,14.53900146,14.53900146,866923655
2022-11-13,14.53756237,14.66088772,13.12266445,13.16452885,13.16452885,880792311
2022-11-14,13.16571331,14.88998795,12.25461769,14.00135612,14.00135612,1365413449
2022-11-15,13.99962711,14.96986294,13.93203640,14.30129433,14.30129433,833458645
2022-11-16,14.29958725,14.56210709,13.71196365,14.28550816,14.28550816,487495993
2022-11-17,14.28602314,14.46368980,13.07825470,13.63873482,13.63873482,673219780
2022-11-18,13.63884544,13.79063225,13.03916836,13.24749660,13.24749660,357193046
2022-11-19,13.24738979,13.25535297,12.64458084,12.85101414,12.85101414,314294255
2022-11-20,12.85231209,13.41673374,12.20330811,12.25283337,12.25283337,508411732
2022-11-21,12.25412178,12.25759792,11.34163761,11.84620857,11.84620857,504498729
2022-11-22,11.84251499,12.46562767,11.01065159,12.43562508,12.43562508,529418278
2022-11-23,12.43791962,14.40245533,12.42763329,14.35151196,14.35151196,859905329
2022-11-24,14.35300255,14.85400963,13.91685677,14.58235073,14.58235073,620159372
2022-11-25,14.58062840,14.58117294,13.96150684,14.06313801,14.06313801,323667943
2022-11-26,14.06280041,14.88780880,14.03124809,14.15919399,14.15919399,333271818
2022-11-27,14.15953732,14.40946579,14.08296585,14.11576653,14.11576653,225035409
2022-11-28,14.11313248,14.14507675,12.82484055,13.40451813,13.40451813,447463511
2022-11-29,13.40342331,13.89747334,13.28012753,13.36973381,13.36973381,265372933
2022-11-30,13.37102413,14.21945000,13.30828476,14.11544514,14.11544514,331594403
2022-12-01,14.13345242,14.15432358,13.44118500,13.48096848,13.48096848,232200065
2022-12-02,13.48258591,13.77305222,13.37707901,13.71564007,13.71564007,245049936
2022-12-03,13.71678257,13.73070908,13.27840233,13.30245781,13.30245781,161314094
2022-12-04,13.30177784,13.72401810,13.29936790,13.71821880,13.71821880,141802483
2022-12-05,13.71610069,14.13531971,13.63022614,13.83111286,13.83111286,335440747
2022-12-06,13.83092499,14.32291317,13.82865334,14.28885460,14.28885460,279979830
2022-12-07,14.29236698,14.31062984,13.49742508,13.51965332,13.51965332,223134812
2022-12-08,13.51982880,13.75301743,13.31049061,13.68922234,13.68922234,195918913
2022-12-09,13.68907356,13.97989178,13.53689575,13.58018780,13.58018780,211833041
2022-12-10,13.58131599,13.69578743,13.56840801,13.57699585,13.57699585,109293691
2022-12-11,13.57621384,13.77830505,13.41335964,13.42780972,13.42780972,117436002
2022-12-12,13.42675114,13.45808506,12.95115662,13.31854439,13.31854439,205298705
2022-12-13,13.31824684,14.05764961,12.82897186,13.83398628,13.83398628,315949878
2022-12-14,13.83617783,14.88766670,13.83106232,14.14052582,14.14052582,441479811
2022-12-15,14.14031792,14.46716404,13.90906429,14.02151108,14.02151108,272679087
2022-12-16,14.02193928,14.14501190,12.14768028,12.26660633,12.26660633,358747840
2022-12-17,12.26579857,12.51194096,11.98780823,12.50440407,12.50440407,222801055
2022-12-18,12.50468445,12.56893158,12.31215763,12.41312027,12.41312027,110722042
2022-12-19,12.41584969,12.56692314,11.73771000,11.93265533,11.93265533,206060595
2022-12-20,11.93452072,12.43645000,11.87538910,12.28051472,12.28051472,177388342
2022-12-21,12.27906132,12.27906132,11.92959690,12.12898540,12.12898540,167974882
2022-12-22,12.12986469,12.16859436,11.72010899,11.79482937,11.79482937,181200151
2022-12-23,11.79452324,12.08467579,11.75558472,11.78616619,11.78616619,157181374
2022-12-24,11.78625488,11.78625488,11.23962402,11.44427586,11.44427586,202780776
2022-12-25,11.44453430,11.53402615,11.27482986,11.38790321,11.38790321,105389060
2022-12-26,11.38768959,11.45341015,11.13846397,11.30661106,11.30661106,132410401
2022-12-27,11.30917931,11.39070797,10.76620960,11.08543015,11.08543015,223332961
2022-12-28,11.08486271,11.09810925,9.52294922,9.75590611,9.75590611,468728777
2022-12-29,9.75577545,9.82712936,8.14126778,9.65178299,9.65178299,772500177
2022-12-30,9.65191460,10.02177238,9.06271458,9.88017654,9.88017654,837030648
2022-12-31,9.88100529,10.15116692,9.69262409,9.96103859,9.96103859,285758573
2023-01-01,9.96103573,10.05280113,9.72101116,9.98217297,9.98217297,194221164
2023-01-02,9.98322201,11.37201309,9.84521103,11.27296734,11.27296734,558570124
2023-01-03,11.27472687,13.50026798,11.05326653,13.34404564,13.34404564,1149255381
2023-01-04,13.35150909,14.09533978,12.92294598,13.43511295,13.43511295,1142852070
2023-01-05,13.43493938,13.76920033,12.99019241,13.41932964,13.41932964,564255825
2023-01-06,13.42055225,13.54129410,12.77132416,13.52584171,13.52584171,517147909
2023-01-07,13.52675724,13.52675724,13.05507278,13.09226799,13.09226799,210349250
2023-01-08,13.09150505,14.33325672,12.92428589,14.31993294,14.31993294,535020165
2023-01-09,14.32553291,17.36155701,14.32553291,16.30246353,16.30246353,2029272608
2023-01-10,16.29619789,16.64008713,15.71121311,16.19672394,16.19672394,833408341
2023-01-11,16.19657707,16.44658852,15.36848736,16.35941505,16.35941505,630606082
2023-01-12,16.78926086,16.80843353,15.74472237,16.61904335,16.61904335,884719784
2023-01-13,16.61872673,18.51446533,16.38135910,18.28844452,18.28844452,1037251176
2023-01-14,18.28750610,24.56501770,18.26682472,24.24945831,24.24945831,3399684035
2023-01-15,24.25912285,24.65198708,22.11684799,22.87330627,22.87330627,1661787281
2023-01-16,22.87508583,24.75278854,22.58559608,23.57756424,23.57756424,1596086615
2023-01-17,23.58060074,23.80280113,22.88289261,22.88406372,22.88406372,926501252
2023-01-18,22.88648415,23.48263359,20.69349861,20.85063362,20.85063362,1427677518
2023-01-19,20.85082817,21.76544380,20.52894974,21.42676544,21.42676544,799641392
2023-01-20,21.42640686,25.67833328,21.00454330,25.54827118,25.54827118,1419157455
2023-01-21,25.55152512,26.41049957,24.61499405,24.62783813,24.62783813,1948796870
2023-01-22,24.62404251,25.38924980,23.75632286,24.23278999,24.23278999,1029738787
2023-01-23,24.23154640,24.88598251,23.97373581,24.35780716,24.35780716,874649827
2023-01-24,24.35210228,25.16766548,22.64778328,22.79567337,22.79567337,837211317
2023-01-25,22.79620361,25.21659279,22.39700699,24.57144547,24.57144547,1166026842
2023-01-26,24.56139755,25.12034798,23.95353889,24.35069656,24.35069656,809826004
2023-01-27,24.35098076,24.86176491,23.49876595,24.40785789,24.40785789,682926581
2023-01-28,24.41060257,25.01738548,23.84182739,23.98180199,23.98180199,489857934
2023-01-29,23.98078728,26.65280533,23.82784462,26.13238716,26.13238716,1131621628
2023-01-30,26.13530159,26.24931526,23.48917580,23.94632149,23.94632149,1084170329
2023-01-31,23.94932175,24.34128761,23.59224892,23.95254707,23.95254707,617019880
2023-02-01,23.94851494,25.12623596,22.64312172,24.99335861,24.99335861,984317489
2023-02-02,24.98878670,26.03715134,24.25430679,24.26505852,24.26505852,1017290364
2023-02-03,24.26081085,25.00357246,24.11897469,24.68089676,24.68089676,643813200
2023-02-04,24.67998314,24.89257812,24.31774521,24.31774521,24.31774521,321758043
2023-02-05,24.31952095,24.42566681,23.11682701,23.49343872,23.49343872,578466008
2023-02-06,23.49368477,23.68735695,22.60390472,22.70638847,22.70638847,449884793
2023-02-07,22.69782257,23.89979935,22.60705376,23.86135674,23.86135674,625438600
2023-02-08,23.86072922,24.14807320,22.88185501,23.19267082,23.19267082,534148944
2023-02-09,23.19809151,23.27908707,20.20357704,20.45212746,20.45212746,797436250
2023-02-10,20.45359039,21.11772728,19.84334373,20.13010979,20.13010979,654189930
2023-02-11,20.12839127,20.86067963,20.11946869,20.83009529,20.83009529,267159267
2023-02-12,20.82887459,22.26061821,20.64662552,21.48997879,21.48997879,532943787
2023-02-13,21.48678780,21.52965546,19.87074471,20.79010010,20.79010010,693292656
2023-02-14,20.78159523,22.24566460,20.71122360,21.82495308,21.82495308,865868623
2023-02-15,21.82472229,23.90115356,21.50210190,23.88390160,23.88390160,747616299
2023-02-16,23.88418961,24.03055382,22.26426125,22.28595161,22.28595161,885086333
2023-02-17,22.28212929,23.49330902,22.15391350,23.16675758,23.16675758,580803415
2023-02-18,23.16739655,23.75763512,22.96770477,23.47859192,23.47859192,370892073
2023-02-19,23.47620773,25.52073097,23.26829338,24.84075165,24.84075165,993875671
2023-02-20,24.84637451,26.92558098,24.34207153,26.18138695,26.18138695,1459545676
2023-02-21,26.18273163,26.42429733,24.67382812,24.94855881,24.94855881,925847245
2023-02-22,24.94975090,25.13520050,23.37793350,24.18134880,24.18134880,892548647
2023-02-23,24.18242073,24.63583374,23.68366814,23.90080070,23.90080070,579213279
2023-02-24,23.89963722,24.05632973,22.63655663,23.05303574,23.05303574,612377428
2023-02-25,23.05884933,23.27343941,21.64186287,22.52339935,22.52339935,547286025
2023-02-26,22.52385712,23.48444748,22.32423973,23.25608826,23.25608826,370371591
2023-02-27,23.25573921,23.36746216,22.40076637,22.69258881,22.69258881,475987023
2023-02-28,22.69098473,22.72503281,21.82581329,21.91638756,21.91638756,351065863
2023-03-01,21.91213608,22.79533768,21.73867798,22.50643158,22.50643158,346532018
2023-03-02,22.50531387,22.57521629,21.73250961,21.98487854,21.98487854,322545445
2023-03-03,21.98651695,22.00171089,20.54107857,21.39935303,21.39935303,489228523
2023-03-04,21.40002632,21.53683853,20.37414551,20.96683884,20.96683884,249364880
2023-03-05,20.96639252,21.61699677,20.89556313,20.97858429,20.97858429,278729462
2023-03-06,20.97841263,21.09886551,20.52221489,20.63501167,20.63501167,318022843
2023-03-07,20.63469124,20.88684845,19.82059669,20.24473190,20.24473190,394901279
2023-03-08,20.24393082,20.33236694,18.28630447,18.42119408,18.42119408,620543521
2023-03-09,18.42470741,18.68904686,16.94313240,17.30814743,17.30814743,754162560
2023-03-10,17.31225014,18.32339668,16.11734581,18.24364281,18.24364281,944032048
2023-03-11,18.24310493,18.84818840,17.17135429,18.22584343,18.22584343,696894876
2023-03-12,18.22479820,20.39289093,17.94247627,20.31053162,20.31053162,666940879
2023-03-13,20.31079292,21.34041214,18.96447182,20.43371201,20.43371201,1161164364
2023-03-14,20.43470764,22.10667229,19.91452789,20.92803383,20.92803383,1130224251
2023-03-15,20.93529510,21.48890877,18.83035851,19.29098129,19.29098129,816614774
2023-03-16,19.29949570,19.88351059,19.03631020,19.73054314,19.73054314,438673097
2023-03-17,19.73006630,21.67624092,19.49981880,21.62910271,21.62910271,623518286
2023-03-18,21.63244057,22.86198807,21.14187050,21.19590187,21.19590187,789771840
2023-03-19,21.19828987,22.45381165,21.19828987,21.90340233,21.90340233,475166077
2023-03-20,21.90461159,23.83119392,21.58555984,22.17646408,22.17646408,1147250538
2023-03-21,22.17758942,23.22371483,21.63910294,22.61826706,22.61826706,745081556
2023-03-22,22.61427689,23.06732178,21.14965057,21.48048592,21.48048592,851680842
2023-03-23,21.47551346,22.70059776,21.21627617,22.21677780,22.21677780,555730954
2023-03-24,22.21415138,22.25843430,20.35582733,20.67885590,20.67885590,547225198
2023-03-25,20.67774582,20.95248222,20.18485260,20.44664574,20.44664574,272949711
2023-03-26,20.44417763,21.12998199,20.34568977,20.97551918,20.97551918,226663968
2023-03-27,20.97608566,20.97982407,19.50805473,19.92167473,19.92167473,359607077
2023-03-28,19.92219543,20.76420784,19.66556740,20.47069740,20.47069740,347656506
2023-03-29,20.46544075,21.50514412,20.45812225,21.11146736,21.11146736,378726667
2023-03-30,21.11384010,21.59051323,20.23296928,20.55104637,20.55104637,472449267
2023-03-31,20.55251503,21.44199944,20.15524292,21.17049599,21.17049599,352864960
2023-04-01,21.17135239,21.31388855,20.85890579,20.97564125,20.97564125,209186327
2023-04-02,21.08799171,21.28608513,20.31570053,20.53697586,20.53697586,229561591
2023-04-03,20.53603745,20.93409729,20.02490234,20.44305038,20.44305038,437266506
2023-04-04,20.44264984,21.23637772,20.35272026,20.92461967,20.92461967,305630170
2023-04-05,20.92453766,21.31917763,20.67097664,20.96600723,20.96600723,324885702
2023-04-06,20.96971321,20.97062111,20.50641441,20.61012840,20.61012840,222557225
2023-04-07,20.61134529,20.77172470,20.26767540,20.46994019,20.46994019,171660856
2023-04-08,20.46667480,20.71323586,19.94769669,20.03644943,20.03644943,194413927
2023-04-09,20.03837013,20.42070580,19.96437836,20.29946518,20.29946518,152580905
2023-04-10,20.30023575,20.93652725,20.11570740,20.88235664,20.88235664,224169192
2023-04-11,20.88392830,23.63595581,20.86019325,23.01882744,23.01882744,1083533914
2023-04-12,23.01880074,24.34465218,22.42322922,23.98530579,23.98530579,1204250258
2023-04-13,23.81088257,25.24245644,23.70479584,24.43230820,24.43230820,792335438
2023-04-14,24.43577766,25.46139336,23.81744766,24.77272224,24.77272224,859037933
2023-04-15,24.77461052,24.77461052,23.87202835,24.07937813,24.07937813,379745930
2023-04-16,24.07978630,25.45414352,23.94781494,25.36192703,25.36192703,466841333
2023-04-17,25.36248016,25.93833542,24.40689850,24.55884552,24.55884552,789077237
2023-04-18,24.56468582,25.42329216,24.10208893,24.85268974,24.85268974,487693856
2023-04-19,24.85041046,24.93950844,22.26666451,22.71283531,22.71283531,836873906
2023-04-20,22.70462036,23.12053680,21.66496277,22.18144035,22.18144035,658826580
2023-04-21,22.18380165,22.37648964,21.13329887,21.27813530,21.27813530,489546774
