Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,407.23108712,407.76178904,404.05644608,405.44595337,405.44595337,72216000
2023-05-31,403.61263799,404.51967841,401.62487608,403.19772339,403.19772339,110811800
2023-06-01,403.42922818,408.08987561,402.17482583,407.02844238,407.02844238,88865000
2023-06-02,409.61452425,413.70583540,409.08382227,412.91461182,412.91461182,91426200
2023-06-05,413.26193660,414.55494464,411.41890910,412.12332153,412.12332153,65460200
2023-06-06,411.70845568,413.55145394,411.05227809,413.02075195,413.02075195,64022200
2023-06-07,413.41632975,414.55494481,411.16801701,411.59259033,411.59259033,85373300
2023-06-08,411.66018977,414.53570405,410.88825425,414.08218384,414.08218384,61952800
2023-06-09,414.88302796,416.84184287,413.83125340,414.82513428,414.82513428,85742800
2023-06-12,415.80939358,418.66559012,415.08569304,418.58837891,418.58837891,76104300
2023-06-13,420.05513632,421.99463391,419.38932941,421.34814453,421.34814453,95899700
2023-06-14,421.68583122,423.66393421,418.38574387,421.84985352,421.84985352,100612100
2023-06-15,421.02961823,428.33417531,420.93314839,427.07977295,427.07977295,110303100
2023-06-16,429.07301472,429.64443704,425.15052699,425.62509155,425.62509155,114165800
2023-06-20,423.67838900,424.56940939,421.33456145,423.41687012,423.41687012,76160400
2023-06-21,422.42896906,423.23282629,420.65656392,421.24737549,421.24737549,76982300
2023-06-22,420.28857012,422.87449769,419.94958277,422.76797485,422.76797485,70637200
2023-06-23,419.30068491,421.36363394,418.85517470,419.57186890,419.57186890,92074500
2023-06-26,419.00038846,420.92773045,417.61541437,417.85754395,417.85754395,72823600
2023-06-27,418.73897300,423.05855716,418.28376813,422.43872070,422.43872070,72813700
2023-06-28,421.35389281,423.66866583,420.73405644,422.65173340,422.65173340,75636000
2023-06-29,422.23528772,424.48225757,421.82852653,424.31759644,424.31759644,67882300
2023-06-30,427.54272843,430.31267663,427.22310083,429.32479858,429.32479858,104964000
2023-07-03,428.97611943,430.09957460,428.69524086,429.81872559,429.81872559,32793400
2023-07-05,427.99797179,429.91564888,427.98827715,429.17956543,429.17956543,58418400
2023-07-06,425.58635167,426.24493706,423.30063297,425.81878662,425.81878662,80658300
2023-07-07,424.82127245,428.70504107,424.50164479,424.74377441,424.74377441,86134200
2023-07-10,424.38536880,425.99311283,423.81394652,425.81878662,425.81878662,62443500
2023-07-11,426.58390740,429.02456293,425.60569443,428.53060913,428.53060913,64463800
2023-07-12,432.33695330,433.39263484,430.90353540,431.97857666,431.97857666,91924500
2023-07-13,433.79936049,436.20129663,433.36354497,435.40710449,435.40710449,72425200
2023-07-14,436.29815914,437.15043047,434.37078752,435.13592529,435.13592529,69815800
2023-07-17,434.99066193,437.70250155,434.94221827,436.64682007,436.64682007,52680200
2023-07-18,436.31755257,440.54027874,435.88170745,439.89138794,439.89138794,80668200
2023-07-19,440.68560803,442.06088773,439.81391774,440.86962891,440.86962891,65891700
2023-07-20,439.87201282,440.77272783,437.22794696,437.94464111,437.94464111,70591600
2023-07-21,439.66860268,439.87201282,437.93497603,437.94464111,437.94464111,71275600
2023-07-24,439.09717520,440.71461391,438.06085344,439.90106201,439.90106201,54023400
2023-07-25,439.62994377,442.36114356,439.58150011,441.10208130,441.10208130,55191200
2023-07-26,440.16256290,442.60321865,439.10688138,441.16983032,441.16983032,71052900
2023-07-27,444.56929690,444.97608762,437.33446340,438.24487305,438.24487305,92194400
2023-07-28,441.52816352,443.36834253,438.24487202,442.53543091,442.53543091,80011800
2023-07-31,443.00997954,443.73636830,441.69277922,443.37802124,443.37802124,62040400
2023-08-01,441.90584280,442.85500139,441.15039970,442.10925293,442.10925293,55291500
2023-08-02,438.98100145,439.24249080,435.20378528,435.95922852,435.95922852,93933400
2023-08-03,433.93497497,436.59840046,433.28605466,434.70977783,434.70977783,64276100
2023-08-04,436.53062395,438.64198702,432.22070516,432.74371338,432.74371338,100128900
2023-08-07,434.58383743,436.67584050,433.88650307,436.52087402,436.52087402,58357500
2023-08-08,433.97372979,436.51127293,431.25219533,434.62265015,434.62265015,71361300
2023-08-09,434.89377992,435.05844104,430.95190327,431.71704102,431.71704102,78789600
2023-08-10,434.08029122,437.47980048,430.70017125,431.87207031,431.87207031,93005500
2023-08-11,429.99313536,432.63720136,429.39265866,431.62023926,431.62023926,68690900
2023-08-14,430.70012500,434.00274658,430.39019203,434.00274658,434.00274658,47867400
2023-08-15,432.22068028,432.57905691,428.37566119,428.94711304,428.94711304,75707500
2023-08-16,428.53060716,430.19645985,425.69285557,425.79940796,425.79940796,80107200
2023-08-17,427.27151929,427.53300858,422.03183195,422.55484009,422.55484009,95711300
2023-08-18,419.72680302,423.79459202,419.37815060,422.75827026,422.75827026,98852000
2023-08-21,423.77519397,426.25459859,421.61541696,425.50885010,425.50885010,68719000
2023-08-22,427.29090203,427.29090203,423.79456511,424.35629272,424.35629272,64994200
2023-08-23,425.42167403,429.70253803,425.27640220,429.08267212,429.08267212,68441000
2023-08-24,430.69041746,431.20373099,423.10690240,423.13598633,423.13598633,88517300
2023-08-25,424.86962161,427.40713495,421.30548119,426.11901855,426.11901855,102325100
2023-08-28,428.31751857,429.44100333,426.11899269,428.82116699,428.82116699,61595400
2023-08-29,428.71468039,435.30062350,428.53065952,435.01974487,435.01974487,83081900
2023-08-30,435.35871532,437.45071861,434.65168625,436.81149292,436.81149292,69053900
2023-08-31,437.43130323,438.57414778,435.98822036,436.17224121,436.17224121,66084600
2023-09-01,438.90345570,439.38771486,435.52330670,436.98577881,436.98577881,58944100
2023-09-05,436.54034163,436.85993972,435.02945517,435.09722900,435.09722900,55166200
2023-09-06,434.28366537,434.39021776,429.83816924,432.17230225,432.17230225,70758500
2023-09-07,429.16015591,431.52334307,428.81150348,430.84539795,430.84539795,70355400
2023-09-08,430.89378608,433.03420325,430.53543904,431.49426270,431.49426270,61659700
2023-09-11,434.12868214,434.64199571,432.41441520,434.33209229,434.33209229,60180100
2023-09-12,432.87932290,434.40956901,431.36843651,431.94952393,431.94952393,67565400
2023-09-13,432.17224641,433.61532925,431.06812134,432.45312500,432.45312500,60199300
2023-09-14,434.93251745,436.87921912,433.62501184,436.18188477,436.18188477,83430800
2023-09-15,434.59090969,434.92136394,430.48934395,430.92669678,430.92669678,111848900
2023-09-18,430.61567408,432.48180183,430.13943555,431.17941284,431.17941284,55752200
2023-09-19,430.25606043,430.84895604,427.59296875,430.28521729,430.28521729,66514600
2023-09-20,431.54872168,431.96664647,426.12530962,426.32943726,426.32943726,82562600
2023-09-21,423.47199551,423.73440723,419.12744586,419.28295898,419.28295898,104095800
2023-09-22,420.31317519,421.91686152,417.92219446,418.34014893,418.34014893,100829700
2023-09-25,417.12515638,420.13812971,416.68777398,420.09927368,420.09927368,70874500
2023-09-26,417.04745332,417.75697633,413.09167201,413.92755127,413.92755127,96168400
2023-09-27,415.10362444,415.66736322,410.43834933,414.09280396,414.09280396,104705800
2023-09-28,413.53874835,418.17486576,412.94585281,416.49340820,416.49340820,92258300
2023-09-29,419.55504406,419.72998518,413.95669098,415.48263550,415.48263550,115111300
2023-10-02,414.64674555,416.57118679,412.54736320,415.31738281,415.31738281,83798600
2023-10-03,413.13054907,415.37571578,408.38750312,409.75793457,409.75793457,103760600
2023-10-04,410.22451380,413.49020038,408.75688282,412.74182129,412.74182129,87453000
2023-10-05,412.45018810,413.43185162,409.34974375,412.58627319,412.58627319,70142700
2023-10-06,410.12728008,419.03020535,408.79573431,417.48483276,417.48483276,113273300
2023-10-09,415.57982008,420.73109171,415.02583985,420.15765381,420.15765381,80374400
2023-10-10,420.78938108,424.94926011,420.39088432,422.34448242,422.34448242,78607300
2023-10-11,423.41358503,424.32717622,421.02260466,424.07449341,424.07449341,62451700
2023-10-12,424.68687018,425.06590928,419.12740262,421.48919678,421.48919678,81154200
2023-10-13,422.99563949,424.20085853,417.81524124,419.38977051,419.38977051,95143100
2023-10-16,421.64473291,424.87156334,421.40174922,423.80242920,423.80242920,75433200
2023-10-17,420.66305689,425.84348547,420.31317463,423.78295898,423.78295898,75324700
2023-10-18,422.00432761,422.96653347,417.04745473,418.13601685,418.13601685,93559800
2023-10-19,418.85526089,420.67277399,413.78176069,414.46209717,414.46209717,121323000
2023-10-20,414.02474658,414.56902762,409.26224290,409.36917114,409.36917114,123919900
2023-10-23,407.83345660,412.53764609,406.07425738,408.65960693,408.65960693,92035100
2023-10-24,410.78818548,412.89729678,408.93178668,411.74069214,411.74069214,78564200
2023-10-25,410.04955212,410.07870898,405.31620513,405.83132935,405.83132935,94223200
2023-10-26,404.76218743,405.61746498,400.04829855,400.97161865,400.97161865,115156800
2023-10-27,402.56561387,402.96411064,397.72536865,399.15411377,399.15411377,107367700
2023-10-30,401.95327398,404.98570521,400.65088517,403.92630005,403.92630005,86562700
2023-10-31,404.49980754,406.78386019,402.58509484,406.46313477,406.46313477,79665200
2023-11-01,407.43502693,411.61433416,406.90044507,410.79791260,410.79791260,98068100
2023-11-02,414.60791397,418.82613690,414.58848595,418.67062378,418.67062378,94938900
2023-11-03,420.98380850,424.04539686,420.85745224,422.49029541,422.49029541,100167800
2023-11-06,423.24839242,423.90930088,421.50862106,423.46221924,423.46221924,67831700
2023-11-07,423.46226033,425.30893046,422.31538443,424.66744995,424.66744995,64256100
2023-11-08,425.27002314,425.79487619,422.66524522,424.97845459,424.97845459,61746000
2023-11-09,426.12526916,426.16415485,421.23643943,421.66409302,421.66409302,83174400
2023-11-10,423.74413801,428.55519739,421.65445449,428.24417114,428.24417114,89462200
2023-11-13,426.90282759,428.94386644,426.11556297,427.83587646,427.83587646,52236100
2023-11-14,433.79392519,437.42895167,433.57036952,436.13629150,436.13629150,97176900
2023-11-15,437.47746455,438.71184046,436.20423261,437.05953979,437.05953979,77327600
2023-11-16,436.61248324,437.91487211,435.54334920,437.59414673,437.59414673,66665800
2023-11-17,437.60387636,438.75078187,436.68055618,438.13845825,438.13845825,83133200
2023-11-20,437.88569014,442.35659519,437.87596131,441.51101685,441.51101685,69936200
2023-11-21,440.46132705,441.38467681,439.27556562,440.54879761,440.54879761,49244600
2023-11-22,442.21080828,443.57151077,441.15140314,442.24966431,442.24966431,59394900
2023-11-24,442.29829409,442.71621886,441.96783988,442.52182007,442.52182007,29737400
2023-11-27,441.89009632,442.70651789,441.33608643,441.72488403,441.72488403,50506000
2023-11-28,441.33608105,443.46462034,440.77237199,442.16223145,442.16223145,62115000
2023-11-29,444.31994929,445.45712596,441.45275968,441.85122681,441.85122681,63146000
2023-11-30,442.69687054,443.94094589,440.61691584,443.59103394,443.59103394,79752700
2023-12-01,442.97868122,446.74979272,442.38581527,446.21524048,446.21524048,89183400
2023-12-04,442.81345850,446.23465799,441.58881128,443.87286377,443.87286377,72430900
2023-12-05,442.48301142,444.74760627,442.10394264,443.78540039,443.78540039,69793500
2023-12-06,445.93336352,445.96252038,441.55965731,441.99703979,441.99703979,69124700
2023-12-07,444.08666804,446.02080852,443.48407330,445.36962891,445.36962891,66995400
2023-12-08,444.62124153,447.81891502,444.37825786,447.28436279,447.28436279,83194400
2023-12-11,446.78867091,449.19907968,446.57484409,449.02410889,449.02410889,65002200
2023-12-12,448.67421029,451.17208954,447.67311876,451.07489014,451.07489014,68327600
2023-12-13,451.45389064,457.54793954,451.09427959,457.29522705,457.29522705,93278000
2023-12-14,459.23914745,460.43463781,456.08035966,458.76290894,458.76290894,119026000
2023-12-15,458.16368146,459.34451201,456.15338074,458.00753784,458.00753784,141553700
2023-12-18,459.61778575,461.56953646,458.55408519,460.58389282,460.58389282,70375300
2023-12-19,461.13037390,463.46273026,461.05231697,463.38464355,463.38464355,55761800
2023-12-20,462.52585026,464.41905073,456.53399139,456.96337891,456.96337891,102921000
2023-12-21,459.95929048,461.56950854,457.52937052,461.29626465,461.29626465,86667500
2023-12-22,462.42825311,463.91160262,460.32038868,462.22332764,462.22332764,67160400
2023-12-26,462.63320948,465.08263622,462.55512278,464.17507935,464.17507935,55387000
2023-12-27,463.97014956,465.16071860,463.43343006,465.01434326,465.01434326,68000300
2023-12-28,465.37539060,466.02921034,464.77035272,465.18997192,465.18997192,77158100
2023-12-29,464.99481796,465.52179896,461.88177333,463.84329224,463.84329224,122283100
2024-01-02,460.76926718,462.24284835,459.13954238,461.24743652,461.24743652,123623700
2024-01-03,459.08104145,459.82271626,456.87558338,457.48062134,457.48062134,103585900
2024-01-04,457.00237057,459.59820232,455.78252650,456.00698853,456.00698853,84232200
2024-01-05,456.21191229,459.09075619,455.17748690,456.63156128,456.63156128,86118900
2024-01-08,457.12925747,463.29679648,457.00238891,463.15042114,463.15042114,74879100
2024-01-09,460.48626557,463.47244156,459.97882115,462.44778442,462.44778442,65931400
2024-01-10,462.72101569,465.93165363,462.43800353,465.06311035,465.06311035,67310600
2024-01-11,466.06826060,466.58547330,460.86685859,464.85818481,464.85818481,77940700
2024-01-12,466.31222516,467.05389988,463.76520506,465.18020630,465.18020630,58026400
2024-01-16,463.79446761,465.11187534,461.64753021,463.47241211,463.47241211,85014900
2024-01-17,460.43748610,461.38408633,458.53451738,460.89614868,460.89614868,68843900
2024-01-18,462.57462997,465.55103753,461.02299192,464.99478149,464.99478149,91856200
2024-01-19,466.12685148,471.07454661,465.04364414,470.79153442,470.79153442,110834500
2024-01-22,472.33344461,473.51424546,471.13310719,471.78695679,471.78695679,75844900
2024-01-23,472.33340215,473.40684113,471.24042661,473.16287231,473.16287231,49945300
2024-01-24,476.04174691,476.97857889,473.18243931,473.68014526,473.68014526,81765000
2024-01-25,475.81725291,476.52965258,473.68011345,476.25640869,476.25640869,72525000
2024-01-26,475.82698706,477.32007493,474.80233001,475.65133667,475.65133667,76641600
2024-01-29,475.96369662,479.56467905,475.41720880,479.41827393,479.41827393,61322800
2024-01-30,478.72539930,479.75982476,478.28624349,479.04745483,479.04745483,58618400
2024-01-31,476.83219722,477.28109153,471.21114581,471.23068237,471.23068237,126011100
2024-02-01,472.93840600,477.42743791,472.12841290,477.39816284,477.39816284,91891600
2024-02-02,477.83732447,484.08292030,477.49576217,482.42395020,482.42395020,99228200
2024-02-05,481.78966939,482.45325747,478.40338075,480.66738892,480.66738892,75757100
2024-02-06,481.61394215,482.39466022,480.17940435,482.06286621,482.06286621,55918600
2024-02-07,484.31716417,486.50311533,483.40957750,486.08349609,486.08349609,70556500
2024-02-08,486.08346299,486.67873260,485.26373137,486.29815674,486.29815674,52343600
2024-02-09,486.80562246,489.54782962,486.46406015,489.10870361,489.10870361,63979400
2024-02-12,489.07943114,491.35320746,488.17184449,488.89401245,488.89401245,56502300
2024-02-13,482.59958668,485.09782494,478.88150436,482.16043091,482.16043091,113099200
2024-02-14,484.80508797,487.03008241,482.47273176,486.54214478,486.54214478,68387800
2024-02-15,487.24478791,490.08458861,486.76658876,489.89916992,489.89916992,61683000
2024-02-16,489.59667256,490.73843004,486.71782838,487.45950317,487.45950317,75532900
2024-02-20,485.71268039,486.38603676,482.52157871,484.77584839,484.77584839,71736700
2024-02-21,483.46814001,485.37107892,481.65299652,485.21493530,485.21493530,59293400
2024-02-22,491.85088830,496.22279031,490.88475156,495.25668335,495.25668335,76402500
2024-02-23,496.98396222,497.82323039,494.86632967,495.59823608,495.59823608,61321800
2024-02-26,496.03738103,496.47653681,493.65624302,493.78311157,493.78311157,50386700
2024-02-27,494.47603771,494.92493202,492.57306892,494.70046997,494.70046997,48854500
2024-02-28,493.13904421,494.63213220,492.77797512,494.04663086,494.04663086,56506600
2024-02-29,495.81295437,497.44264939,493.15857245,495.82269287,495.82269287,83924800
2024-03-01,496.70102770,500.90701814,496.29114696,500.47763062,500.47763062,76844800
2024-03-04,499.67747213,501.79510491,499.64816728,499.94091797,499.94091797,49799300
2024-03-05,497.93054212,498.37946615,492.72914052,494.94436646,494.94436646,72855600
2024-03-06,498.23314197,499.71649155,496.15455252,497.45245361,497.45245361,68382400
2024-03-07,500.76065530,503.44431232,497.51097394,502.39035034,502.39035034,58652100
2024-03-08,503.02467157,505.71803719,498.79911511,499.37487793,499.37487793,86532500
2024-03-11,498.16486826,499.53108782,496.23262431,498.94555664,498.94555664,62557200
2024-03-12,501.06309382,504.89827591,498.53555104,504.31277466,504.31277466,73114400
2024-03-13,504.63491215,504.81056257,502.07812338,503.52239990,503.52239990,55104100
2024-03-14,504.49820506,504.65437846,499.47248321,502.52697754,502.52697754,110171800
2024-03-15,499.44831404,500.90690631,497.40240125,499.07632446,499.07632446,107646300
2024-03-18,503.15841876,504.60718264,501.63132556,502.04244995,502.04244995,88893300
2024-03-19,501.34745892,505.11622859,500.33915560,504.83236694,504.83236694,60755300
2024-03-20,504.89106309,509.63873984,504.21561462,509.50167847,509.50167847,69594600
2024-03-21,512.35032693,513.05511153,510.90150344,511.18542480,511.18542480,60256100
2024-03-22,511.09735048,511.58680420,509.98138165,510.21636963,510.21636963,79070800
2024-03-25,508.83597677,509.96174401,508.64998201,508.80664062,508.80664062,48512100
2024-03-26,510.23582121,510.57847460,507.46555663,507.86688232,507.86688232,65463700
2024-03-27,510.70584308,512.17420430,508.53263741,512.13500977,512.13500977,82999800
2024-03-28,512.17417075,513.54460529,511.75324773,512.03710938,512.03710938,96294900
2024-04-01,512.78105854,513.31944564,509.98133809,511.14624023,511.14624023,62477500
2024-04-02,507.30895151,508.03333341,505.58606496,507.89633179,507.89633179,74230300
2024-04-03,506.79989829,509.96180975,506.75096487,508.45425415,508.45425415,59155800
2024-04-04,512.47764156,512.82023527,501.94458796,502.24804688,502.24804688,96858100
2024-04-05,503.60867027,509.46251679,503.16815003,507.49490356,507.49490356,74546500
2024-04-08,508.19979135,509.20803488,506.96635848,507.77880859,507.77880859,48401800
2024-04-09,509.52125336,509.76598018,503.50094952,508.36614990,508.36614990,68049200
2024-04-10,502.64933334,505.27279790,501.28869751,503.27584839,503.27584839,82652800
2024-04-11,504.80296330,508.52279948,501.27892054,507.07403564,507.07403564,70099000
2024-04-12,503.52057224,504.93999986,498.34214396,500.07482910,500.07482910,92561100
2024-04-15,504.26453757,504.43093508,492.95813998,493.80981445,493.80981445,92101400
2024-04-16,494.28947314,495.81656619,491.61704535,492.90921021,492.90921021,73484000
2024-04-17,495.37602504,495.54245242,488.59220465,489.99203491,489.99203491,75910300
2024-04-18,491.39195946,493.49660444,488.04408292,488.98382568,488.98382568,74548100
2024-04-19,488.90548147,489.90395620,483.44316182,484.71575928,484.71575928,102212600
2024-04-22,487.32947707,491.78352384,484.98010519,489.17962646,489.17962646,67961000
2024-04-23,491.19613039,495.41521870,488.99358885,494.98449707,494.98449707,64633600
2024-04-24,495.87527966,496.66819218,492.51763479,494.74954224,494.74954224,55928100
2024-04-25,488.65099809,493.63363326,486.99664216,492.87008667,492.87008667,69122400
2024-04-26,495.66977301,499.12531497,495.03348917,497.53948975,497.53948975,64306100
2024-04-29,499.33084918,499.97693162,496.55075588,499.30148315,499.30148315,46415400
2024-04-30,497.83310375,498.81201107,491.39190674,491.39190674,491.39190674,77483600
2024-05-01,490.80459912,497.47095615,489.32643937,489.79632568,489.79632568,80242800
2024-05-02,493.51612025,495.21943931,489.01314060,494.37756348,494.37756348,62550200
2024-05-03,500.37832197,501.73898776,497.83315670,500.50558472,500.50558472,72756700
2024-05-06,502.91366834,505.71332912,502.47314807,505.67419434,505.67419434,47264700
2024-05-07,506.64330211,507.63200812,505.55672925,506.23217773,506.23217773,52561300
2024-05-08,504.39178298,506.81945396,504.27431889,506.28106689,506.28106689,42047200
2024-05-09,506.46705136,509.23737568,505.81120022,509.19818115,509.19818115,43643700
2024-05-10,510.80366799,511.61617786,508.63052224,509.85415649,509.85415649,52233200
2024-05-13,511.53779785,511.64546332,508.77727209,509.92257690,509.92257690,36716400
2024-05-14,510.11839753,512.78105661,509.58001044,512.26220703,512.26220703,57535900
2024-05-15,514.73889464,518.89925109,514.10258093,518.60559082,518.60559082,59504900
2024-05-16,518.70335411,520.30877627,517.39159217,517.53845215,517.53845215,50244800
2024-05-17,517.65595571,518.35100138,516.19739342,518.28247070,518.28247070,59187600
2024-05-20,518.39998362,520.34799973,518.00839677,518.87963867,518.87963867,37764200
2024-05-21,518.11613731,520.30888032,517.91054524,520.15222168,520.15222168,33437000
2024-05-22,519.45725228,520.17183558,516.47153682,518.65454102,518.65454102,48390000
2024-05-23,521.71843975,521.82610521,513.65219367,514.86608887,514.86608887,57211200
2024-05-24,516.71621612,519.08521490,515.76670467,518.27270508,518.27270508,41291100
2024-05-28,519.08526766,519.32019589,515.99188669,518.63494873,518.63494873,36269600
2024-05-29,514.59198845,516.18761215,514.28852957,515.00311279,515.00311279,45190300
2024-05-30,513.45650799,514.12215783,510.33379112,511.58676147,511.58676147,46377600
2024-05-31,512.54609937,516.37360062,507.42637356,516.24633789,516.24633789,90785800
2024-06-03,517.86165660,518.14551826,511.57702753,516.66735840,516.66735840,46835700
2024-06-04,515.35558902,517.98885220,513.88722798,517.24487305,517.24487305,34632700
2024-06-05,519.57475266,523.41205332,517.57774312,523.39245605,523.39245605,47610400
2024-06-06,523.69582588,524.12654749,521.44435096,523.38256836,523.38256836,30808500
2024-06-07,522.40368446,525.56559592,521.30731298,522.74633789,522.74633789,43224500
2024-06-10,521.93384000,524.68456740,521.33672083,524.36151123,524.36151123,35686100
2024-06-11,522.80500988,525.68299962,520.82759808,525.62426758,525.62426758,36383400
2024-06-12,530.20560829,532.64307810,528.90364475,529.94128418,529.94128418,63251300
2024-06-13,531.69348676,531.86968289,528.20857940,531.00823975,531.00823975,44760900
2024-06-14,529.47141200,531.36069601,528.46310875,531.33135986,531.33135986,40089900
2024-06-17,530.64610646,536.96007074,530.18598894,535.56018066,535.56018066,55839500
2024-06-18,535.61887401,537.04810013,535.19795105,536.92083740,536.92083740,41376400
2024-06-20,537.85087773,538.51652758,533.68072269,535.46234131,535.46234131,70328200
2024-06-21,534.63637197,535.86395359,533.28111706,534.74438477,534.74438477,64338600
2024-06-24,534.56761369,537.14061995,532.88826048,533.00610352,533.00610352,45528700
2024-06-25,534.23381544,535.42213630,532.71162586,535.05877686,535.05877686,37936200
2024-06-26,533.93919609,536.44345114,533.29105923,535.72656250,535.72656250,38550600
2024-06-27,535.58904049,537.15055096,534.84266114,536.57110596,536.57110596,35041500
2024-06-28,537.34686935,540.41096850,533.21241245,534.45959473,534.45959473,76144500
2024-07-01,535.84440877,536.08992514,532.79019942,535.55963135,535.55963135,40297800
2024-07-02,533.94893179,539.16369629,533.89984051,539.16369629,539.16369629,40434800
2024-07-03,538.84954452,541.93324471,538.81028348,541.56988525,541.56988525,32789900
2024-07-05,541.87422622,545.09536945,541.23585975,544.69274902,544.69274902,41488400
2024-07-08,545.47845420,546.27392484,544.25087235,545.32135010,545.32135010,36110500
2024-07-09,546.28373473,547.18721816,545.55701589,545.85162354,545.85162354,27289700
2024-07-10,547.07921252,551.59668966,546.78460487,551.25299072,551.25299072,38701200
2024-07-11,551.37076043,552.24481296,545.86138832,546.49969482,546.49969482,53054200
2024-07-12,547.62911745,553.56077072,547.15774526,549.94677734,549.94677734,53084400
2024-07-15,551.95026123,554.70986268,549.59328023,551.45922852,551.45922852,40584300
2024-07-16,552.77519147,555.02409984,552.01898187,554.72949219,554.72949219,36475300
2024-07-17,548.77810421,550.45745753,546.62737870,546.95147705,546.95147705,57119000
2024-07-18,548.49334845,549.48524408,540.55824335,542.74822998,542.74822998,56270400
2024-07-19,542.51251990,544.14278194,538.08339562,539.14404297,539.14404297,65509100
2024-07-22,543.08220472,545.31151251,541.13773427,544.70263672,544.70263672,43346700
2024-07-23,544.59452492,546.75508079,543.35717287,543.84820557,543.84820557,34439600
2024-07-24,539.01641843,539.32085632,530.60011049,531.52325439,531.52325439,74515300
2024-07-25,531.64112010,537.64158570,527.81110072,528.75384521,528.75384521,61158300
2024-07-26,532.55448520,537.37640022,531.77861513,534.67572021,534.67572021,53763800
2024-07-29,536.22734113,537.23883727,532.98647753,534.98992920,534.98992920,39515800
2024-07-30,536.46308844,537.52373592,528.86191136,532.27947998,532.27947998,46853600
2024-07-31,539.13426100,543.57321593,537.75940536,540.93145752,540.93145752,65663400
2024-08-01,542.65990548,544.91864400,529.75555126,533.27136230,533.27136230,76428700
2024-08-02,526.14145229,527.35920360,519.11966185,523.34259033,523.34259033,82789100
2024-08-05,502.46396725,514.18983079,501.11851244,508.10101318,508.10101318,146267400
2024-08-06,509.90789643,520.24907240,508.58213230,512.78540039,512.78540039,84826300
2024-08-07,518.99215394,522.05625361,508.75904766,509.35809326,509.35809326,70698300
2024-08-08,514.51382488,521.76147187,512.48100237,521.13299561,521.13299561,63276600
2024-08-09,520.30813015,524.92385008,519.08054825,523.43109131,523.43109131,45619600
2024-08-12,524.62919860,526.12189730,521.42765568,523.70605469,523.70605469,42542100
2024-08-13,526.90759540,532.55447164,526.66207904,532.31872559,532.31872559,52333100
2024-08-14,533.11416406,535.18636756,530.43314477,533.99804688,533.99804688,42446900
2024-08-15,539.64495913,543.43571734,539.03608335,543.15093994,543.15093994,60846800
2024-08-16,541.53046904,545.06594033,541.37336496,544.36865234,544.36865234,44430700
2024-08-19,544.78106391,549.57354736,543.92667190,549.57354736,549.57354736,39121800
2024-08-20,549.12193413,550.78162718,547.33456777,548.67999268,548.67999268,33732300
2024-08-21,549.73075912,552.02875855,544.78111123,550.56549072,550.56549072,41514600
2024-08-22,552.47076747,553.07964329,545.02669417,546.24444580,546.24444580,56121500
2024-08-23,549.49511569,552.99126633,547.29523871,552.04846191,552.04846191,50639400
2024-08-26,553.07951122,553.79639969,549.02357686,550.73236084,550.73236084,35788600
2024-08-27,549.45582569,551.97974125,548.30682582,551.48870850,551.48870850,32693900
2024-08-28,551.14501465,551.57712588,545.08562721,548.28717041,548.28717041,41066000
2024-08-29,550.26105137,553.57060691,547.18718193,548.33618164,548.33618164,38715200
2024-08-30,550.71283373,554.08131086,547.14793154,553.57061768,553.57061768,62700100
2024-09-03,550.41813255,550.75206114,539.65473478,542.17864990,542.17864990,60600100
2024-09-04,540.33235969,544.48647688,539.60564093,541.06890869,541.06890869,47224900
2024-09-05,541.01006330,543.86784746,537.28799679,539.75299072,539.75299072,44264300
2024-09-06,540.07708829,541.70729060,529.76540083,530.66888428,530.66888428,68493800
2024-09-09,534.88196674,537.88708459,532.94726665,536.61035156,536.61035156,40445800
2024-09-10,538.52541191,539.30128200,533.63474500,538.94769287,538.94769287,36394600
2024-09-11,538.85923882,545.39976731,530.27599775,544.47662354,544.47662354,75248600
2024-09-12,545.05614454,549.36742617,542.82683683,549.06298828,549.06298828,51819600
2024-09-13,549.67186452,552.93232895,549.41651792,551.93060303,551.93060303,39310500
2024-09-16,551.66541961,553.01084444,549.85845281,552.74572754,552.74572754,36656100
2024-09-17,554.96511916,556.41861667,550.73241979,552.97155762,552.97155762,49321000
2024-09-18,553.62960374,558.49084003,550.77181947,551.33160400,551.33160400,59044900
2024-09-19,560.76917579,562.60563330,557.89173135,560.73968506,560.73968506,75315500
2024-09-20,559.36653035,560.81456567,556.73632969,559.77038574,559.77038574,77503100
2024-09-23,560.84415711,561.81937440,559.62261027,561.16918945,561.16918945,44116900
2024-09-24,561.96707043,562.83394356,559.13004203,562.77484131,562.77484131,46805700
2024-09-25,562.61725184,563.35606006,560.42048784,561.53363037,561.53363037,38428600
2024-09-26,565.80898841,566.13408092,561.39585913,563.76000977,563.76000977,48336000
2024-09-27,564.83377548,565.65134677,561.90806314,562.94238281,562.94238281,42100900
2024-09-30,561.90793456,565.80886340,559.60288670,565.19812012,565.19812012,63557400
2024-10-01,564.84358805,565.49371289,557.55398888,560.13488770,560.13488770,72668800
2024-10-02,559.23853451,561.39585727,556.83494229,560.37133789,560.37133789,38097800
2024-10-03,558.89364439,561.29723628,557.05155398,559.34680176,559.34680176,40846500
