Date,Open,High,Low,Close,Adj Close,Volume
2022-01-19,26.07900047,26.54299927,25.05200005,25.06699944,25.01853752,488315000
2022-01-20,25.30400085,25.57900047,24.07799911,24.14999962,24.10330582,435181000
2022-01-21,23.50699997,24.82299995,23.26300049,23.37400055,23.32881355,718958000
2022-01-24,22.32999992,23.37999916,20.88800049,23.37199974,23.32681274,913982000
2022-01-25,22.54599953,22.94300079,22.00000000,22.32399940,22.28083992,664616000
2022-01-26,23.23999977,24.05699921,22.29999924,22.77199936,22.72797585,755959000
2022-01-27,23.56800079,23.99500084,21.67499924,21.94400024,21.90157700,573353000
2022-01-28,22.01199913,22.85799980,21.29599953,22.84000015,22.79584503,543774000
2022-01-31,23.18199921,24.50900078,23.05200005,24.48600006,24.43866158,564680000
2022-02-01,25.10400009,25.14500046,23.88999939,24.63800049,24.59036446,518925000
2022-02-02,25.79400063,25.81699944,24.55299950,25.24200058,25.19319725,543419000
2022-02-03,24.45800018,25.07699966,23.78000069,23.94799995,23.90169907,410178000
2022-02-04,23.97200012,24.63500023,23.63199997,24.31900024,24.27198219,354829000
2022-02-07,24.37199974,25.18199921,24.20199966,24.72800064,24.68019485,376868000
2022-02-08,24.35899925,25.22999954,23.97999954,25.10799980,25.05945396,410359000
2022-02-09,25.62199974,26.72500038,25.35300064,26.70499992,26.65336990,524282000
2022-02-10,25.99500084,26.92499924,25.60000038,25.82399940,25.77407265,513200000
2022-02-11,25.91600037,26.15200043,23.77300072,23.94899940,23.90269470,605472000
2022-02-14,23.93400002,24.87500000,23.75499916,24.26700020,24.22008324,440424000
2022-02-15,24.94899940,26.54500008,24.78400040,26.49500084,26.44377708,699869000
2022-02-16,26.25900078,26.58200073,25.55200005,26.51099968,26.45974731,732676000
2022-02-17,25.62999916,25.78499985,24.16500092,24.50699997,24.45961952,810595000
2022-02-18,24.66799927,24.98600006,23.10000038,23.64200020,23.59629631,761255000
2022-02-22,23.03499985,24.06399918,23.00000000,23.38999939,23.34477806,633422000
2022-02-23,23.80200005,24.15500069,22.30100060,22.38699913,22.34371376,566511000
2022-02-24,21.01499939,23.79999924,20.88999939,23.74799919,23.70208931,735801000
2022-02-25,23.72100067,24.21699905,23.38100052,24.15699959,24.11029625,528866000
2022-02-28,23.99200058,24.66500092,23.70700073,24.38500023,24.33785057,477319000
2022-03-01,24.29100037,24.37700081,23.13199997,23.47699928,23.43161011,412056000
2022-03-02,23.75600052,24.40900040,23.41500092,24.21999931,24.17728996,389642000
2022-03-03,24.26199913,24.32600021,23.46899986,23.71400070,23.67218399,365095000
2022-03-04,23.38400078,23.68000031,22.48200035,22.93600082,22.89555931,431415000
2022-03-07,22.81699944,23.03300095,21.32999992,21.35199928,21.31435013,450821000
2022-03-08,21.30900002,22.37299919,20.64999962,21.51399994,21.47606277,557467000
2022-03-09,22.38699913,23.21999931,22.24699974,23.01399994,22.97341728,492742000
2022-03-10,22.53100014,22.78800011,21.88199997,22.65800095,22.61804962,428066000
2022-03-11,23.02199936,23.14500046,22.04599953,22.10000038,22.06102943,367209000
2022-03-14,21.86899948,22.26199913,21.15900040,21.32999992,21.29238892,385354000
2022-03-15,21.51799965,23.03800011,21.32200050,22.97299957,22.93249321,491996000
2022-03-16,23.50000000,24.59700012,23.17200089,24.49600029,24.45280457,671422000
2022-03-17,24.12000084,24.84199905,23.90600014,24.76600075,24.72233200,471941000
2022-03-18,24.79899979,26.56900024,24.62400055,26.45299911,26.40635300,730719000
2022-03-21,26.50699997,27.15200043,25.96699905,26.73399925,26.68685913,591727000
2022-03-22,26.72699928,27.23800087,26.07200050,26.52400017,26.47722816,547007000
2022-03-23,26.12599945,26.61199951,25.57500076,25.63400078,25.58880043,502120000
2022-03-24,26.16600037,28.31999969,25.90699959,28.14999962,28.10036278,877379000
2022-03-25,27.88599968,28.35799980,27.27099991,27.69199944,27.64316750,579016000
2022-03-28,27.75600052,28.25000000,27.20599937,28.21899986,28.16924286,425494000
2022-03-29,28.69499969,28.94599915,27.97999954,28.65600014,28.60547256,488984000
2022-03-30,28.30400085,28.49600029,27.50300026,27.69000053,27.64117432,463487000
2022-03-31,27.78199959,28.24799919,27.27000046,27.28599930,27.23788452,523440000
2022-04-01,27.37500000,27.49600029,26.26700020,26.71199989,26.66489792,517235000
2022-04-04,26.72800064,27.55800056,26.61300087,27.36000061,27.31175613,397120000
2022-04-05,27.25399971,27.31900024,25.81999969,25.93099976,25.88527298,436615000
2022-04-06,24.93400002,25.29999924,24.00300026,24.40699959,24.36395836,703833000
2022-04-07,24.44099998,24.72200012,23.47800064,24.20800018,24.16531372,557992000
2022-04-08,23.91699982,23.92300034,23.06200027,23.11899948,23.07823563,524781000
2022-04-11,22.21400070,22.31999969,21.65999985,21.91699982,21.87835693,575207000
2022-04-12,22.53700066,22.72500038,21.28199959,21.50399971,21.46607780,662258000
2022-04-13,21.72800064,22.50000000,21.45499992,22.20299911,22.16384888,516943000
2022-04-14,22.50499916,22.77700043,21.16300011,21.25799942,21.22051620,569097000
2022-04-18,21.20000076,22.08799934,21.07900047,21.78300095,21.74458885,525701000
2022-04-19,21.71999931,22.37299919,21.31399918,22.19799995,22.15885925,512781000
2022-04-20,22.51700020,22.67000008,21.20000076,21.48200035,21.44412041,468974000
2022-04-21,21.70899963,22.39200020,20.00000000,20.18300056,20.14741135,656209000
2022-04-22,20.30299950,20.48600006,19.50000000,19.51499939,19.48058891,624713000
2022-04-25,19.20199966,19.94499969,19.09600067,19.90200043,19.86690521,641566000
2022-04-26,19.71800041,19.78800011,18.67000008,18.78800011,18.75487328,653143000
2022-04-27,18.59799957,19.16699982,18.29000092,18.41500092,18.38253021,499460000
2022-04-28,18.96699905,20.03700066,18.48999977,19.78199959,19.74712181,570327000
2022-04-29,19.40200043,20.12800026,18.51700020,18.54700089,18.51429939,500435000
2022-05-02,18.54100037,19.57399940,18.39100075,19.53300095,19.49855995,572049000
2022-05-03,19.39999962,19.82500076,19.13299942,19.60199928,19.56744003,475751000
2022-05-04,19.92300034,20.39999962,18.75099945,20.33399963,20.29814529,648855000
2022-05-05,19.86700058,19.92499924,18.50000000,18.84399986,18.81077194,626331000
2022-05-06,18.73600006,19.51199913,17.98999977,18.67499924,18.64206886,633297000
2022-05-09,18.03400040,18.25499916,16.82699966,16.95000076,16.92010880,644455000
2022-05-10,17.68899918,18.19799995,17.02499962,17.59499931,17.56397629,761474000
2022-05-11,17.34700012,17.75300026,16.56800079,16.62999916,16.60067749,670167000
2022-05-12,16.21899986,16.78800011,15.56700039,16.17499924,16.14647675,708728000
2022-05-13,16.78800011,17.92799950,16.59300041,17.70599937,17.67477989,670437000
2022-05-16,17.50900078,17.78800011,17.10600090,17.26399994,17.23355484,521446000
2022-05-17,18.07399940,18.37100029,17.63400078,18.17700005,18.14494896,585830000
2022-05-18,17.70499992,18.11800003,16.86400032,16.93799973,16.90813255,545161000
2022-05-19,16.93700027,17.68700027,16.73399925,17.12400055,17.09380722,621310000
2022-05-20,17.33200073,17.40999985,15.75500011,16.69400024,16.66456223,739105000
2022-05-23,16.27400017,16.91500092,16.17900085,16.89800072,16.86820221,639889000
2022-05-24,16.51000023,16.59700012,15.77999973,16.15399933,16.12551308,588550000
2022-05-25,16.02000046,17.11100006,16.00000000,16.97500038,16.94506454,781132000
2022-05-26,16.03599930,18.09199905,16.02199936,17.85099983,17.81952095,996575000
2022-05-27,18.18600082,18.88100052,18.10000038,18.81100082,18.77783203,738379000
2022-05-31,18.97999954,19.20000076,18.35000038,18.67200089,18.63907242,664100000
2022-06-01,18.72400093,19.05299950,18.12199974,18.31999969,18.28769112,544514000
2022-06-02,18.29199982,19.61899948,18.19799995,19.59199905,19.55745125,648656000
2022-06-03,19.08200073,19.33200073,18.52199936,18.71999931,18.68698883,598779000
2022-06-06,19.13899994,19.33699989,18.56399918,18.78599930,18.75287437,422406000
2022-06-07,18.47200012,19.00000000,18.18799973,18.92600060,18.89262962,388914000
2022-06-08,18.79899979,19.18000031,18.53499985,18.64800072,18.61905289,363252000
2022-06-09,18.48100090,18.93300056,18.04100037,18.04800034,18.01998329,395574000
2022-06-10,17.60000038,17.69700050,16.86899948,16.97400093,16.94765091,465248000
2022-06-13,16.00000000,16.31200027,15.60599995,15.64700031,15.62271214,604153000
2022-06-14,15.73099995,16.06599998,15.41199970,15.83600044,15.81141758,469680000
2022-06-15,16.09499931,16.86800003,15.92599964,16.52700043,16.50134850,563936000
2022-06-16,15.85999966,15.94200039,15.40100002,15.60099983,15.57678318,545749000
2022-06-17,15.64799976,15.99499989,15.32800007,15.88000011,15.85534954,630334000
2022-06-21,16.47500038,17.00799942,16.40699959,16.56599998,16.54028702,483089000
2022-06-22,16.22599983,16.66200066,16.18000031,16.36000061,16.33460617,437135000
2022-06-23,16.51899910,16.58499908,15.85299969,16.22500038,16.19981384,463680000
2022-06-24,16.50000000,17.13999939,16.30999947,17.12599945,17.09941483,472153000
2022-06-27,17.31200027,17.32999992,16.62599945,16.86899948,16.84281158,427968000
2022-06-28,16.89999962,17.20199966,15.94499969,15.98200035,15.95719147,461149000
2022-06-29,15.81400013,15.81999969,15.17000008,15.54199982,15.51787472,482352000
2022-06-30,15.36100006,15.56700039,14.86200047,15.15900040,15.13546944,686070000
2022-07-01,14.89900017,15.06299973,14.39200020,14.52299976,14.50045586,577610000
2022-07-05,14.17500019,14.97099972,14.05500031,14.96399975,14.94077396,651397000
2022-07-06,15.01000023,15.31900024,14.78899956,15.13000011,15.10651493,529066000
2022-07-07,15.45600033,15.94499969,15.38899994,15.85799980,15.83338356,492903000
2022-07-08,15.43000031,16.03700066,15.38899994,15.83800030,15.81341743,467972000
2022-07-11,15.52600002,15.52700043,15.03800011,15.15200043,15.12848091,437321000
2022-07-12,15.26799965,15.43099976,14.87699986,15.08199978,15.05858803,458483000
2022-07-13,14.59000015,15.37500000,14.46500015,15.16399956,15.14045906,521918000
2022-07-14,15.10799980,15.47299957,14.72799969,15.37199974,15.34813786,456235000
2022-07-15,15.65900040,15.78199959,15.44499969,15.76200008,15.73753262,385935000
2022-07-18,16.30200005,16.89699936,16.00200081,16.10099983,16.07600403,670517000
2022-07-19,16.48600006,17.11000061,16.17200089,16.99200058,16.96562576,702366000
2022-07-20,16.94700050,17.93300056,16.80100060,17.80699921,17.77935982,760538000
2022-07-21,17.88500023,18.14399910,17.54500008,18.04999924,18.02197838,557049000
2022-07-22,17.89299965,17.96699905,17.13699913,17.31900024,17.29211807,536671000
2022-07-25,17.01899910,17.12400055,16.64900017,17.02400017,16.99757195,480748000
2022-07-26,16.88899994,16.91900063,16.47800064,16.53300095,16.50733757,397865000
2022-07-27,17.03199959,17.93600082,16.91300011,17.79000092,17.76238823,569776000
2022-07-28,17.97500038,18.13999939,17.44000053,17.98399925,17.95608139,474646000
2022-07-29,17.81299973,18.24399948,17.69199944,18.16300011,18.13480568,435460000
2022-08-01,18.18199921,18.84600067,17.98999977,18.44099998,18.41237068,476469000
2022-08-02,18.12199974,18.93799973,18.09199905,18.52599907,18.49724388,489527000
2022-08-03,18.18400002,18.96800041,18.13699913,18.89299965,18.86367226,418146000
2022-08-04,18.84900093,19.27400017,18.76000023,19.21500015,19.18517303,409652000
2022-08-05,18.80999947,19.22900009,18.66600037,18.98900032,18.95952988,386068000
2022-08-08,17.50200081,18.23900032,17.24200058,17.79299927,17.76538086,981859000
2022-08-09,17.25200081,17.44700050,16.72400093,17.08600044,17.05947876,668263000
2022-08-10,17.69799995,18.11800003,17.31699944,18.09700012,18.06890869,597422000
2022-08-11,18.13100052,18.70700073,17.87599945,17.94199944,17.91414833,509327000
2022-08-12,18.15999985,18.71800041,17.95299911,18.70899963,18.67995834,478094000
2022-08-15,18.70100021,19.16399956,18.61300087,19.03199959,19.00245857,457666000
2022-08-16,18.92000008,19.14200020,18.50099945,18.87899971,18.84969521,451240000
2022-08-17,18.52300072,18.68799973,18.14500046,18.33499908,18.30653954,446799000
2022-08-18,18.30100060,18.86499977,18.18300056,18.77300072,18.74385834,415447000
2022-08-19,18.40600014,18.52000046,17.77000046,17.84900093,17.82129478,441588000
2022-08-22,17.48999977,17.55800056,16.96599960,17.03400040,17.00756073,409593000
2022-08-23,16.98900032,17.46500015,16.96999931,17.18099976,17.15433121,369986000
2022-08-24,17.01199913,17.40600014,16.89500046,17.22200012,17.19526672,522661000
2022-08-25,16.84399986,17.94700050,16.83300018,17.91300011,17.88519096,770691000
2022-08-26,17.85700035,17.92399979,16.23699951,16.26000023,16.23475838,769127000
2022-08-29,16.02000046,16.33799934,15.76700020,15.80099964,15.77647305,496132000
2022-08-30,15.96000004,16.03899956,15.18200016,15.46800041,15.44398689,530181000
2022-08-31,15.38399982,15.53999996,14.95899963,15.09399986,15.07056999,573710000
2022-09-01,14.20899963,14.38000011,13.27000046,13.93700027,13.91536713,1178865000
2022-09-02,14.10000038,14.17099953,13.59099960,13.64700031,13.62581635,743157000
2022-09-06,13.73099995,13.77900028,13.35099983,13.46500015,13.44409943,535751000
2022-09-07,13.56299973,13.83800030,13.34599972,13.71399975,13.69678116,512657000
2022-09-08,13.45899963,14.00800037,13.36900043,13.98999977,13.97243500,624873000
2022-09-09,14.15699959,14.47399998,14.12600040,14.38700008,14.36893463,486612000
2022-09-12,14.36900043,14.54699993,14.19799995,14.50500011,14.48678684,484159000
2022-09-13,13.80200005,13.92199993,13.09899998,13.13099957,13.11451340,714956000
2022-09-14,13.25399971,13.28999996,12.91300011,13.12800026,13.11151695,588507000
2022-09-15,13.01500034,13.23299980,12.78999996,12.92899990,12.91276741,523625000
2022-09-16,12.74199963,13.21199989,12.61699963,13.19799995,13.18142891,670751000
2022-09-19,13.01200008,13.46300030,13.01000023,13.38199997,13.36519718,569685000
2022-09-20,13.21500015,13.48299980,13.05700016,13.17599964,13.15945625,524818000
2022-09-21,13.21300030,14.03100014,13.10999966,13.26099968,13.24435043,807679000
2022-09-22,13.06999969,13.14900017,12.42800045,12.56099987,12.54522800,759162000
2022-09-23,12.42000008,12.61100006,12.25699997,12.51599979,12.50028610,663309000
2022-09-26,12.49100018,12.65900040,12.21399975,12.22799969,12.21264553,547343000
2022-09-27,12.50699997,12.73600006,12.25800037,12.41300011,12.39741421,553854000
2022-09-28,12.40999985,12.82299995,12.35400009,12.73600006,12.72001076,542414000
2022-09-29,12.44799995,12.50000000,11.94600010,12.22000027,12.20465755,532763000
2022-09-30,12.08699989,12.63300037,12.07499981,12.13899994,12.12375927,565638000
2022-10-03,12.34700012,12.67800045,12.10499954,12.51200008,12.49628925,547478000
2022-10-04,12.87899971,13.22000027,12.87899971,13.16699982,13.15046787,584182000
2022-10-05,12.91100025,13.32100010,12.62100029,13.20899963,13.19241428,507131000
2022-10-06,13.22000027,13.65600014,13.10299969,13.13000011,13.11351490,644157000
2022-10-07,12.50500011,12.67000008,12.02200031,12.07600021,12.06083775,672478000
2022-10-10,12.03699970,12.12399960,11.40799999,11.67000008,11.65534782,698699000
2022-10-11,11.56099987,11.84599972,11.28299999,11.58600044,11.57145405,667482000
2022-10-12,11.57900047,11.73499966,11.34500027,11.50000000,11.48556137,492590000
2022-10-13,10.97099972,12.07800007,10.81299973,11.96000004,11.94498253,850103000
2022-10-14,12.05700016,12.11100006,11.20400047,11.22700024,11.21290302,713432000
2022-10-17,11.51799965,11.94799995,11.51700020,11.88799953,11.87307262,580774000
2022-10-18,12.34399986,12.49199963,11.61800003,11.96700001,11.95197392,659362000
2022-10-19,11.87899971,12.35000038,11.83399963,12.05099964,12.03586864,523131000
2022-10-20,12.11299992,12.76900005,12.10499954,12.19400024,12.17868996,652398000
2022-10-21,12.09799957,12.49800014,11.88700008,12.46599960,12.45034981,609494000
2022-10-24,12.50800037,12.71000004,12.06400013,12.59899998,12.58318138,517457000
2022-10-25,12.69400024,13.30000019,12.66399956,13.26099968,13.24435043,505482000
2022-10-26,12.86900043,13.38799953,12.70800018,12.89599991,12.87980747,532953000
2022-10-27,13.63000011,13.83800030,13.12199974,13.17599964,13.15945625,583113000
2022-10-28,13.10400009,13.85000038,13.06099987,13.83399963,13.81662941,521040000
2022-10-31,13.77799988,13.83800030,13.29699993,13.49699974,13.48005295,486341000
2022-11-01,13.81099987,13.92500019,13.51900005,13.54300022,13.52599621,432817000
2022-11-02,13.85000038,14.21000004,13.21100044,13.21899986,13.20240307,672628000
2022-11-03,13.04300022,13.78100014,12.95600033,13.42099953,13.40414906,500065000
2022-11-04,13.98600006,14.22900009,13.69699955,14.15600014,14.13822651,612576000
2022-11-07,14.22799969,14.41199970,13.95400047,14.30099964,14.28304291,410061000
2022-11-08,14.80099964,14.89099979,14.21599960,14.60200024,14.58366776,595292000
2022-11-09,14.16199970,14.21100044,13.75899982,13.77600002,13.75870132,454414000
2022-11-10,14.80000019,15.77299976,14.54699993,15.75000000,15.73022366,700819000
2022-11-11,15.80700016,16.38899994,15.48200035,16.32699966,16.30650139,655487000
2022-11-14,16.21800041,16.54000092,15.92199993,16.29500008,16.27454567,527852000
2022-11-15,16.72200012,16.99799919,16.38199997,16.66600037,16.64507294,545876000
2022-11-16,16.16200066,16.36199951,15.87300014,15.90999985,15.89002323,649547000
2022-11-17,15.71500015,16.26600075,15.53499985,15.67700005,15.65731525,710894000
2022-11-18,15.96599960,16.00200081,15.11999989,15.40900040,15.38965321,492072000
2022-11-21,15.14700031,15.47700024,15.07999992,15.31700039,15.29776669,404739000
2022-11-22,15.32800007,16.05800056,15.12199974,16.03800011,16.01786423,472866000
2022-11-23,16.09799957,16.52700043,16.04800034,16.51899910,16.49825859,427241000
2022-11-25,16.31800079,16.48699951,16.17200089,16.27000046,16.24957275,167934000
2022-11-28,16.02599907,16.35700035,15.72500038,15.82699966,15.80712605,303741000
2022-11-29,15.82699966,15.93200016,15.52000046,15.63899994,15.61936378,298384000
2022-11-30,15.69699955,16.93000031,15.59700012,16.92300034,16.90607452,565298000
2022-12-01,16.99900055,17.26499939,16.63500023,17.13500023,17.11786461,470977000
2022-12-02,16.65900040,16.93300056,16.44499969,16.87599945,16.85912323,371389000
2022-12-05,16.67900085,16.99500084,16.47200012,16.61000061,16.59338570,352255000
2022-12-06,16.53000069,16.57299995,15.81900024,15.98700047,15.97101307,352694000
2022-12-07,15.77200031,16.18600082,15.66699982,16.12000084,16.10387802,372388000
2022-12-08,16.27300072,17.17900085,15.95899963,17.16900063,17.15182877,515456000
2022-12-09,17.15999985,17.58300018,16.97500038,17.00099945,16.98399734,465338000
2022-12-12,17.03700066,17.53800011,16.79700089,17.53499985,17.51746368,457328000
2022-12-13,18.53100014,18.79000092,17.71100044,18.07200050,18.05393028,656589000
2022-12-14,17.98699951,18.25200081,17.42000008,17.67399979,17.65632820,496888000
2022-12-15,17.14599991,17.31999969,16.70000076,16.95199966,16.93504524,478542000
2022-12-16,16.86400032,17.04100037,16.40999985,16.57099915,16.55442810,478232000
2022-12-19,16.57200050,16.60899925,16.14500046,16.25399971,16.23774529,354039000
2022-12-20,16.06399918,16.30999947,15.85200024,16.08499908,16.06891251,403260000
2022-12-21,16.11400032,16.62700081,16.10199928,16.50099945,16.48449707,325025000
2022-12-22,16.09399986,16.13800049,14.88199997,15.33899975,15.32365894,565045000
2022-12-23,15.19600010,15.33899975,14.88300037,15.20600033,15.19079494,349326000
2022-12-27,15.07400036,15.10000038,14.05599976,14.12100029,14.10687923,464902000
2022-12-28,13.92700005,14.26200008,13.88399982,14.03600025,14.02196217,351066000
2022-12-29,14.40200043,14.68299961,14.22700024,14.60299969,14.58839798,354923000
2022-12-30,14.33399963,14.62899971,14.23299980,14.61400032,14.59938717,310490000
2023-01-03,14.85099983,14.99600029,14.09599972,14.31499958,14.30068302,401277000
2023-01-04,14.56700039,14.85299969,14.24100018,14.74899960,14.73424911,431324000
2023-01-05,14.49100018,14.56400013,14.14799976,14.26500034,14.25073528,389168000
2023-01-06,14.47399998,15.01000023,14.03400040,14.85900021,14.84414101,405044000
2023-01-09,15.28400040,16.05599976,15.14099979,15.62800026,15.61236954,504231000
2023-01-10,15.50699997,15.96199989,15.47200012,15.90900040,15.89308929,384101000
2023-01-11,15.84000015,16.02799988,15.56299973,16.00099945,15.98499775,353285000
2023-01-12,16.10000038,16.63699913,15.49199963,16.51099968,16.49448586,551409000
2023-01-13,16.27799988,16.92200089,16.16500092,16.89900017,16.88210106,447287000
2023-01-17,16.89900017,17.72800064,16.89900017,17.70199966,17.68429756,511102000
2023-01-18,17.66699982,17.87299919,17.28199959,17.37700081,17.35962296,439624000
2023-01-19,17.03599930,17.19700050,16.73100090,16.76499939,16.74823380,452932000
2023-01-20,17.01099968,17.85600090,16.82500076,17.83900070,17.82116127,564967000
2023-01-23,18.06399918,19.24500084,17.81800079,19.19300079,19.17380905,655163000
2023-01-24,18.82699966,19.49500084,18.81999969,19.26499939,19.24573326,496204000
2023-01-25,18.91300011,19.37000084,18.57999992,19.32299995,19.30367661,449537000
2023-01-26,19.70100021,20.16600037,19.27799988,19.80200005,19.78219414,489535000
2023-01-27,19.46199989,20.62800026,19.40500069,20.36499977,20.34463501,542142000
2023-01-30,19.95000076,20.13999939,19.14999962,19.16200066,19.14283562,488611000
2023-01-31,19.17000008,19.68700027,18.95000076,19.53700066,19.51746368,498017000
2023-02-01,19.69099998,21.19199944,19.61100006,20.94300079,20.92205620,660477000
2023-02-02,21.00000000,21.94899940,20.70000076,21.70899963,21.68729019,564276000
2023-02-03,21.00000000,21.74500084,20.78899956,21.10000038,21.07889938,429366000
2023-02-06,20.80599976,21.56999969,20.78599930,21.08900070,21.06791306,452197000
2023-02-07,21.38199997,22.25900078,21.14999962,22.17300034,22.15082550,664150000
2023-02-08,22.38699913,22.87800026,22.00799942,22.20499992,22.18279648,559651000
2023-02-09,22.60600090,23.02000046,22.12000084,22.33699989,22.31466293,523876000
2023-02-10,21.69000053,22.07799911,20.81100082,21.26499939,21.24373055,550737000
2023-02-13,21.53800011,22.04800034,20.96199989,21.78800011,21.76621246,474919000
2023-02-14,21.57799911,23.04899979,21.36599922,22.97100067,22.94803047,675474000
2023-02-15,22.54899979,22.85499954,22.10600090,22.76399994,22.74123573,420575000
2023-02-16,22.13299942,22.54999924,21.92700005,22.00200081,21.97999763,412026000
2023-02-17,21.63100052,21.73999977,20.97500038,21.38800049,21.36660957,465888000
2023-02-21,21.00000000,21.49399948,20.61800003,20.65500069,20.63434601,410015000
2023-02-22,20.70700073,21.10400009,20.42099953,20.75399971,20.73324394,513184000
2023-02-23,23.44000053,23.88800049,23.02499962,23.66399956,23.64033508,1117995000
2023-02-24,23.22500038,23.47400093,22.94700050,23.28599930,23.26270866,589716000
2023-02-27,23.67000008,23.87999916,23.45400047,23.50099945,23.47749329,452994000
2023-02-28,23.37199974,23.82500076,23.20599937,23.21599960,23.19278336,455963000
2023-03-01,23.19199944,23.25600052,22.50799942,22.69799995,22.67529869,460026000
2023-03-02,22.48800087,23.37999916,22.43199921,23.31399918,23.29068375,389415000
2023-03-03,23.31999969,23.89999962,23.12999916,23.88999939,23.86610603,412393000
2023-03-06,23.89100075,24.24799919,23.48699951,23.55400085,23.53044891,437429000
2023-03-07,23.60000038,24.12500000,23.24099922,23.28800011,23.26865959,515154000
2023-03-08,23.48699951,24.20000076,23.42399979,24.18099976,24.16091919,513573000
2023-03-09,24.17499924,24.45400047,23.38299942,23.43600082,23.41653824,501257000
2023-03-10,23.40900040,23.62700081,22.72599983,22.96500015,22.94593048,474866000
2023-03-13,22.75200081,23.29800034,22.29700089,22.96599960,22.94692993,421890000
2023-03-14,23.49600029,24.21899986,23.45999908,24.06299973,24.04302025,474910000
2023-03-15,23.76099968,24.28599930,23.36000061,24.22800064,24.20788193,524486000
2023-03-16,24.02700043,25.58799934,23.89399910,25.54100037,25.51979065,583253000
2023-03-17,25.98200035,26.39900017,25.66799927,25.72500038,25.70363998,848547000
2023-03-20,25.61499977,26.02400017,25.12999916,25.89999962,25.87849426,432747000
2023-03-21,26.18000031,26.39200020,25.38100052,26.19899940,26.17723846,547408000
2023-03-22,26.42499924,27.58900070,26.23699951,26.46800041,26.44602203,797295000
2023-03-23,27.11499977,27.49900055,26.69000053,27.19099998,27.16841888,564889000
2023-03-24,27.03100014,27.16699982,26.35499954,26.77899933,26.75675774,454920000
2023-03-27,26.83699989,27.00000000,26.36499977,26.53100014,26.50897026,361026000
2023-03-28,26.44700050,26.51300049,25.85000038,26.40999985,26.38806725,356104000
2023-03-29,26.82500076,27.07799911,26.59700012,26.98399925,26.96159172,393694000
2023-03-30,27.22900009,27.49900055,27.10199928,27.38299942,27.36025810,364516000
2023-03-31,27.13999939,27.83399963,27.10499954,27.77700043,27.75393295,433933000
2023-04-03,27.50900078,28.00000000,27.33600044,27.96500015,27.94177818,398716000
2023-04-04,27.96599960,28.00000000,27.30699921,27.45299911,27.43020058,368592000
2023-04-05,26.82900047,26.99799919,26.39500046,26.88100052,26.85867691,515015000
2023-04-06,26.58399963,27.07999992,26.42700005,27.03700066,27.01455307,397654000
2023-04-10,26.82299995,27.62100029,26.66900063,27.57900047,27.55610085,395279000
2023-04-11,27.72400093,27.79000092,27.12599945,27.16900063,27.14643669,314378000
2023-04-12,27.37000084,27.46800041,26.44799995,26.49500084,26.47299767,446259000
2023-04-13,26.73399925,26.88699913,26.32900047,26.46299934,26.44102859,353615000
2023-04-14,26.50399971,26.88299942,26.21999931,26.75799942,26.73577690,395660000
2023-04-17,26.56500053,27.00600052,26.43300056,27.00200081,26.97957611,321471000
2023-04-18,27.53300095,28.11000061,27.35700035,27.66699982,27.64402771,604812000
2023-04-19,27.36100006,28.00000000,27.23200035,27.93099976,27.90780640,358660000
2023-04-20,27.67099953,28.03000069,27.00000000,27.10400009,27.08149147,427713000
2023-04-21,26.95199966,27.18300056,26.72200012,27.11899948,27.09648132,345103000
2023-04-24,27.01300049,27.36599922,26.67099953,27.04199982,27.01954842,339282000
2023-04-25,27.07799911,27.24699974,26.22500038,26.24099922,26.21920967,378527000
2023-04-26,27.00200081,27.32999992,26.70499992,26.95599937,26.93361664,406337000
2023-04-27,27.36300087,27.49500084,26.62500000,27.22599983,27.20339203,377161000
2023-04-28,27.22500038,27.75799942,27.07099915,27.74900055,27.72595596,292216000
2023-05-01,27.84000015,29.05800056,27.78000069,28.90999985,28.88599014,570329000
2023-05-02,28.68000031,28.83600044,28.08300018,28.20999908,28.18657112,402730000
2023-05-03,27.84000015,28.36700058,27.47200012,27.80200005,27.77891350,383387000
2023-05-04,27.65099907,27.85899925,27.23999977,27.56200027,27.53911209,321850000
2023-05-05,27.82600021,28.75499916,27.73100090,28.68000031,28.65618324,361494000
2023-05-08,28.52199936,29.21999931,28.35000038,29.15099907,29.12679100,344979000
2023-05-09,28.89900017,28.97299957,28.45000076,28.57099915,28.54727364,314869000
2023-05-10,29.00499916,29.11300087,28.46100044,28.88500023,28.86101151,369350000
2023-05-11,28.89599991,28.95000076,28.24600029,28.57799911,28.55426979,322149000
2023-05-12,28.52899933,28.78000069,28.04599953,28.34000015,28.31646729,274222000
2023-05-15,28.50799942,28.96899986,28.15200043,28.95299911,28.92895317,293926000
2023-05-16,28.84099960,29.87000084,28.83200073,29.21299934,29.18873787,449405000
2023-05-17,29.58399963,30.19899940,29.43000031,30.17799950,30.15293884,432535000
2023-05-18,30.40999985,31.82799911,30.31999969,31.67799950,31.65169716,748725000
2023-05-19,31.53599930,31.57999992,30.91600037,31.26399994,31.23804092,473908000
2023-05-22,30.90099907,31.52000046,30.68000031,31.17600060,31.15011024,372000000
2023-05-23,31.00000000,31.28800011,30.63100052,30.68799973,30.66251755,356253000
2023-05-24,30.20999908,30.60700035,29.80599976,30.53800011,30.51264000,721419000
2023-05-25,38.52299881,39.47999954,36.63499832,37.97999954,37.94845963,1543911000
