Date,Open,High,Low,Close,Adj Close,Volume
2022-01-20,369.79000854,373.86999512,361.17001343,361.72000122,352.71429443,88610700
2022-01-21,359.47000122,362.17999268,351.39999390,351.69000244,342.93408203,143388900
2022-01-24,345.91000366,353.98001099,334.14999390,353.29998779,344.50393677,198685800
2022-01-25,346.67001343,351.02999878,341.67999268,345.10998535,336.51791382,124398400
2022-01-26,352.91000366,356.88000488,340.77999878,344.57000732,335.99133301,146559500
2022-01-27,349.39999390,351.26998901,340.04998779,341.10000610,332.60772705,95255700
2022-01-28,343.02999878,352.01998901,337.95001221,351.79998779,343.04132080,108167900
2022-01-31,353.20001221,363.64999390,351.51998901,363.04998779,354.01123047,94326400
2022-02-01,364.42999268,366.19000244,359.14001465,365.51998901,356.41970825,74433000
2022-02-02,369.76000977,370.10000610,364.29000854,368.48999023,359.31579590,78777100
2022-02-03,358.52999878,361.92999268,352.45999146,353.54998779,344.74774170,95384800
2022-02-04,354.07998657,361.39999390,351.97000122,358.01000977,349.09680176,86318300
2022-02-07,358.61999512,361.04998779,353.83999634,355.13000488,346.28842163,58198100
2022-02-08,353.95999146,360.23999023,352.79998779,359.11999512,350.17910767,64720900
2022-02-09,363.76000977,366.80999756,362.11999512,366.73001099,357.59963989,55766400
2022-02-10,359.51998901,366.48999023,356.54000854,358.42999268,349.50625610,112468500
2022-02-11,358.42999268,360.07000732,345.79998779,347.05999756,338.41937256,101569100
2022-02-14,346.48999023,350.98001099,343.89001465,347.48999023,338.83859253,80254400
2022-02-15,352.91000366,356.36999512,351.82000732,356.13000488,347.26351929,55128800
2022-02-16,353.82000732,357.08999634,350.70999146,356.04000854,347.17581177,58947100
2022-02-17,352.73999023,353.45999146,345.01998901,345.45001221,336.84939575,61801400
2022-02-18,346.41000366,346.80999756,339.14001465,341.51000977,333.00747681,80001500
2022-02-22,338.48999023,344.04000854,334.35000610,338.07998657,329.66284180,85967100
2022-02-23,341.32000732,342.17999268,329.10000610,329.42001343,321.21853638,86215400
2022-02-24,318.83999634,341.04000854,318.26000977,340.48999023,332.01284790,130614100
2022-02-25,341.30999756,345.98001099,337.39001465,345.76998901,337.16140747,78842100
2022-02-28,342.51000977,348.54000854,341.32000732,346.79998779,338.16583252,77515500
2022-03-01,345.75000000,348.07998657,338.89999390,341.48999023,332.98800659,67407000
2022-03-02,343.07998657,348.58999634,340.23999023,347.22000122,338.57531738,70609000
2022-03-03,349.92999268,350.04000854,340.35000610,342.26000977,333.73889160,71089400
2022-03-04,339.83999634,341.30999756,334.92001343,337.29998779,328.90237427,76936300
2022-03-07,337.29000854,338.48001099,324.64999390,324.85998535,316.77203369,89933800
2022-03-08,324.04998779,333.20999146,319.94000244,323.35000610,315.29959106,116153900
2022-03-09,331.75000000,336.38000488,329.08999634,334.98999023,326.64984131,64723400
2022-03-10,330.82000732,332.51000977,326.70999146,331.26998901,323.02246094,69362700
2022-03-11,334.32000732,334.64001465,323.89999390,324.39999390,316.32348633,66228400
2022-03-14,323.13000488,326.58999634,317.45001221,318.17001343,310.24862671,79802600
2022-03-15,320.88000488,328.95001221,319.23001099,328.14999390,319.98013306,76471000
2022-03-16,332.17001343,340.44000244,328.39999390,340.32000732,331.84716797,105243000
2022-03-17,338.36999512,344.50000000,337.04000854,344.44000244,335.86456299,67810000
2022-03-18,342.73999023,351.79000854,341.54998779,351.48999023,342.73904419,85446300
2022-03-21,350.20001221,352.48001099,345.57998657,350.07998657,341.78613281,73799100
2022-03-22,350.58999634,357.85000610,350.20001221,356.95999146,348.50314331,63345900
2022-03-23,354.01000977,357.66000366,351.76998901,351.82998657,343.49472046,70615500
2022-03-24,353.79998779,359.70001221,351.58999634,359.64999390,351.12942505,53555300
2022-03-25,359.58999634,360.67001343,354.94000244,359.35000610,350.83651733,57584200
2022-03-28,359.33999634,365.01000977,358.07000732,364.91000366,356.26489258,56833900
2022-03-29,368.89999390,371.82998657,366.05999756,371.19000244,362.39602661,68073000
2022-03-30,369.27999878,370.98001099,365.57000732,367.08999634,358.39318848,68757700
2022-03-31,367.23999023,367.60000610,361.67999268,362.54000854,353.95101929,67011400
2022-04-01,362.80999756,363.60998535,358.58999634,361.85000610,353.27734375,54527800
2022-04-04,362.70999146,369.30999756,362.44000244,369.29998779,360.55075073,45950200
2022-04-05,367.80999756,368.54000854,359.92999268,361.10000610,352.54510498,62738700
2022-04-06,355.64999390,356.77999878,350.55999756,353.26000977,344.89083862,90077100
2022-04-07,352.23999023,356.35000610,348.69000244,354.10000610,345.71093750,63777400
2022-04-08,352.32000732,353.08999634,348.50000000,349.14999390,340.87820435,61956100
2022-04-11,344.80999756,345.75000000,340.54000854,340.89001465,332.81393433,66107400
2022-04-12,345.76000977,347.69000244,338.04000854,339.45001221,331.40798950,72790200
2022-04-13,339.79998779,347.42999268,339.05999756,346.35000610,338.14453125,61367800
2022-04-14,346.44000244,346.97000122,338.20999146,338.42999268,330.41213989,73519400
2022-04-18,337.35000610,341.04000854,335.79000854,338.69000244,330.66601562,58560600
2022-04-19,338.02999878,346.85000610,336.98001099,346.26000977,338.05670166,56515700
2022-04-20,347.08999634,347.55999756,339.95999146,341.20999146,333.12631226,65500000
2022-04-21,345.19000244,347.86999512,333.20001221,334.14999390,326.23355103,75801000
2022-04-22,334.30999756,335.55999756,324.95999146,325.39999390,317.69091797,82562100
2022-04-25,323.73001099,329.89999390,322.42999268,329.57998657,321.77182007,101755900
2022-04-26,327.47000122,327.66000366,316.85998535,317.14001465,309.62658691,105819600
2022-04-27,317.23999023,322.88000488,315.00000000,316.76000977,309.25558472,111204200
2022-04-28,321.85000610,329.89001465,317.51998901,328.01000977,320.23904419,99450000
2022-04-29,323.70001221,327.23001099,312.60000610,313.25000000,305.82873535,91977900
2022-05-02,312.82998657,318.72000122,309.64999390,318.48001099,310.93490601,115511800
2022-05-03,318.50000000,321.17001343,315.98001099,318.82000732,311.26678467,78185500
2022-05-04,319.30999756,330.29000854,313.89001465,329.60000610,321.79141235,116083400
2022-05-05,325.17001343,325.25000000,309.61999512,313.00000000,305.58462524,154607400
2022-05-06,310.95001221,315.08999634,305.10998535,309.25000000,301.92349243,139572800
2022-05-09,303.48001099,309.35000610,295.72000122,297.14999390,290.11013794,113387300
2022-05-10,304.51000977,305.76000977,296.57000732,300.76000977,293.63461304,124124600
2022-05-11,298.44000244,304.08999634,290.95001221,291.83999634,284.92596436,140326100
2022-05-12,287.45001221,295.75000000,284.94000244,291.14999390,284.25225830,120910900
2022-05-13,295.72000122,303.00000000,294.07998657,301.94000244,294.78662109,83684900
2022-05-16,300.14999390,302.26000977,297.13000488,298.44000244,291.36956787,59190400
2022-05-17,304.45001221,306.55999756,300.54998779,306.17001343,298.91641235,62715300
2022-05-18,301.54000854,302.25000000,289.85000610,291.14001465,284.24258423,79477100
2022-05-19,289.29000854,294.39001465,287.57998657,289.57998657,282.71942139,79920700
2022-05-20,293.13000488,293.79998779,280.20999146,288.67999268,281.84082031,91764200
2022-05-23,289.75000000,293.86999512,287.29000854,293.48001099,286.52713013,63648400
2022-05-24,288.13000488,288.85998535,282.25000000,287.23999023,280.43490601,73491100
2022-05-25,285.70999146,293.39001465,285.50000000,291.26000977,284.35964966,67144500
2022-05-26,290.44000244,300.92001343,290.14999390,299.32998657,292.23852539,59462200
2022-05-27,302.54000854,309.25000000,302.42001343,309.10000610,301.77706909,66985600
2022-05-31,309.07000732,311.32998657,304.32998657,308.27999878,300.97640991,60968300
2022-06-01,310.47000122,312.64999390,303.73001099,306.00000000,298.75048828,65341700
2022-06-02,304.85000610,314.55999756,303.39999390,314.38000488,306.93188477,59291300
2022-06-03,309.02999878,310.47000122,304.92001343,306.20001221,298.94573975,60914700
2022-06-06,310.75000000,312.35000610,305.61999512,307.22000122,299.94161987,51785000
2022-06-07,303.80999756,310.67001343,302.69000244,309.86999512,302.52880859,44900300
2022-06-08,309.04998779,311.72000122,306.76998901,307.64001465,300.35162354,38342100
2022-06-09,305.91000366,309.04998779,299.23001099,299.39999390,292.30682373,55900500
2022-06-10,293.64999390,294.86999512,288.38000488,288.83999634,281.99697876,85963500
2022-06-13,279.75000000,282.33999634,274.52999878,275.41000366,268.88519287,94442000
2022-06-14,277.66000366,278.66000366,273.33999634,275.91000366,269.37329102,64697500
2022-06-15,279.42001343,286.82998657,276.60998535,282.79998779,276.10003662,86051400
2022-06-16,275.58999634,276.05999756,269.27999878,271.39001465,264.96041870,81910300
2022-06-17,272.17999268,277.19000244,270.51000977,274.69000244,268.18222046,82703400
2022-06-21,278.75000000,283.45001221,278.64001465,281.07998657,274.94836426,51633700
2022-06-22,278.51998901,285.17999268,277.91000366,280.67001343,274.54727173,67472900
2022-06-23,283.20999146,285.72000122,280.30999756,284.85000610,278.63607788,57457800
2022-06-24,287.73999023,295.04000854,287.50000000,294.60998535,288.18322754,58422300
2022-06-27,296.00000000,296.57998657,291.29000854,292.45001221,286.07031250,54151500
2022-06-28,293.00000000,295.64999390,283.35000610,283.54000854,277.35479736,61609800
2022-06-29,283.39999390,285.33999634,280.83999634,283.79998779,277.60903931,57302700
2022-06-30,280.75000000,283.94000244,275.77999878,280.27999878,274.16580200,79313600
2022-07-01,278.95001221,282.52999878,277.02999878,282.13000488,275.97543335,56675100
2022-07-05,278.30999756,287.07998657,276.75000000,286.95999146,280.70007324,61829300
2022-07-06,287.35000610,290.95001221,285.58999634,288.79998779,282.49996948,63194700
2022-07-07,289.63000488,295.70001221,289.63000488,294.98001099,288.54516602,56620100
2022-07-08,292.07998657,296.75000000,291.11999512,295.35000610,288.90710449,59895500
2022-07-11,292.88000488,293.10998535,288.14001465,289.04000854,282.73468018,55273900
2022-07-12,290.32000732,292.27999878,284.60998535,286.23999023,279.99581909,55797100
2022-07-13,280.60000610,288.04998779,280.01998901,285.64999390,279.41864014,73939400
2022-07-14,282.98999023,287.55999756,279.79998779,286.67001343,280.41641235,63741800
2022-07-15,289.73001099,291.98001099,288.07998657,291.86999512,285.50296021,63818100
2022-07-18,294.72000122,296.16000366,288.20001221,289.39999390,283.08685303,59519600
2022-07-19,293.10998535,298.60000610,291.47000122,298.29998779,291.79269409,55172600
2022-07-20,298.73001099,304.23999023,297.92999268,303.02999878,296.41958618,67769400
2022-07-21,303.50000000,307.44000244,300.77999878,307.38000488,300.67468262,55049400
2022-07-22,306.42999268,308.54998779,300.11999512,301.98999023,295.40225220,57127700
2022-07-25,302.01998901,302.50000000,298.22000122,300.26998901,293.71975708,40582400
2022-07-26,298.52999878,298.79000854,293.54000854,294.36999512,287.94848633,50074100
2022-07-27,299.04000854,308.54000854,298.45999146,306.80999756,300.11709595,69304400
2022-07-28,306.58999634,310.39999390,302.75000000,309.80999756,303.05163574,55139900
2022-07-29,311.39001465,316.39001465,309.92999268,315.45999146,308.57843018,57501000
2022-08-01,313.64999390,318.80999756,312.52999878,315.26998901,308.39245605,46358800
2022-08-02,312.92001343,318.54998779,311.83999634,314.32998657,307.47302246,48676500
2022-08-03,316.04998779,323.73001099,315.98999023,322.89001465,315.84634399,53735700
2022-08-04,322.97000122,324.72000122,320.76998901,324.39999390,317.32333374,38973700
2022-08-05,319.19000244,323.82998657,318.39001465,321.75000000,314.73120117,53894000
2022-08-08,322.69000244,326.47000122,319.20999146,320.70999146,313.71383667,43878500
2022-08-09,318.76998901,319.02999878,315.42001343,317.07998657,310.16302490,39764200
2022-08-10,324.58999634,326.23001099,322.05999756,325.92999268,318.81991577,51459600
2022-08-11,328.30999756,330.35998535,323.35998535,324.07998657,317.01037598,45897700
2022-08-12,326.17999268,330.58999634,325.10000610,330.39001465,323.18270874,40928400
2022-08-15,329.42001343,333.57000732,329.39999390,333.05999756,325.79446411,38266600
2022-08-16,332.05999756,334.42001343,329.16000366,332.27999878,325.03146362,41186900
2022-08-17,329.07000732,331.42999268,326.35998535,328.48999023,321.32409668,47842200
2022-08-18,328.44000244,330.48999023,326.79000854,329.27999878,322.09692383,41937200
2022-08-19,326.17001343,326.83999634,322.07998657,322.85998535,315.81695557,51770600
2022-08-22,318.50000000,318.73999023,313.52999878,314.35998535,307.50228882,51098900
2022-08-23,314.11999512,317.00000000,313.32998657,314.10000610,307.24807739,39497100
2022-08-24,313.60998535,316.86999512,312.98999023,315.01000977,308.13821411,38057100
2022-08-25,316.82998657,320.60000610,315.76000977,320.57998657,313.58670044,38098300
2022-08-26,320.27999878,321.51000977,307.35000610,307.44000244,300.73339844,69047700
2022-08-29,304.61999512,307.22000122,303.27999878,304.41000366,297.76943970,48321900
2022-08-30,306.10000610,306.73001099,298.44000244,301.01998901,294.45330811,51184500
2022-08-31,303.98999023,304.91000366,299.16000366,299.26998901,292.74151611,50044000
2022-09-01,296.72000122,299.77999878,292.95001221,299.39999390,292.86871338,57990700
2022-09-02,302.33999634,303.75000000,293.51998901,295.17001343,288.73104858,64666800
2022-09-06,295.66000366,296.60000610,290.86999512,293.04998779,286.65734863,57005400
2022-09-07,293.54000854,299.98999023,293.26998901,298.97000122,292.44808960,49260400
2022-09-08,296.85000610,301.86999512,295.45001221,300.51998901,293.96435547,55649800
2022-09-09,302.82998657,307.60000610,300.51998901,307.08999634,300.39093018,56125200
2022-09-12,308.50000000,311.07998657,308.17999268,310.73999023,303.96136475,45905700
2022-09-13,301.79998779,303.01998901,292.79000854,293.70001221,287.29309082,79562200
2022-09-14,294.86999512,296.92999268,293.05999756,296.02999878,289.57217407,54907200
2022-09-15,294.07000732,296.52999878,289.45999146,291.10000610,284.74978638,65299400
2022-09-16,287.72000122,289.72000122,285.61999512,289.32000732,283.00866699,79920400
2022-09-19,286.10000610,291.20999146,286.04000854,291.04998779,285.21249390,52613800
2022-09-20,288.48999023,291.07000732,286.38000488,288.73001099,282.93905640,51271100
2022-09-21,289.58999634,293.95001221,283.42001343,283.55999756,277.87277222,82931000
2022-09-22,282.00000000,283.02999878,278.82000732,280.07000732,274.45275879,62757100
2022-09-23,277.54998779,277.85000610,272.01998901,275.51000977,269.98419189,74815200
2022-09-26,275.02999878,279.48999023,273.55999756,274.36999512,268.86700439,71176700
2022-09-27,277.80999756,280.20999146,272.10998535,274.48001099,268.97485352,69780100
2022-09-28,274.45999146,281.25000000,272.95001221,279.94000244,274.32531738,79652100
2022-09-29,275.85998535,276.25000000,268.83999634,271.86999512,266.41717529,81216000
2022-09-30,271.02999878,275.19000244,267.10000610,267.26000977,261.89965820,78482400
2022-10-03,269.07000732,275.16000366,267.52999878,273.52999878,268.04391479,61267400
2022-10-04,278.98999023,282.85000610,278.98999023,282.13000488,276.47140503,66696900
2022-10-05,278.27999878,283.80999756,275.42001343,281.98001099,276.32446289,55766300
2022-10-06,280.95999146,284.17999268,279.42999268,279.76000977,274.14895630,53489400
2022-10-07,275.01998901,275.14999390,267.73999023,269.10000610,263.70275879,71354700
2022-10-10,269.29998779,269.70001221,263.64001465,266.41000366,261.06671143,60393000
2022-10-11,264.70001221,267.63000488,261.02999878,262.75000000,257.48010254,66522500
2022-10-12,263.39999390,265.35998535,261.95001221,262.66000366,257.39193726,50580200
2022-10-13,255.16000366,270.17001343,254.25999451,268.82000732,263.42834473,112894100
2022-10-14,271.20001221,271.80999756,260.14001465,260.73999023,255.51040649,77244300
2022-10-17,266.83999634,270.23999023,266.73999023,269.35000610,263.94775391,64576500
2022-10-18,276.52999878,277.20999146,268.73999023,271.48001099,266.03503418,69781000
2022-10-19,269.92999268,273.67999268,268.07000732,270.48999023,265.06484985,53115400
2022-10-20,269.57998657,274.83999634,267.92001343,269.10998535,263.71258545,60605500
2022-10-21,267.98001099,275.97000122,266.82000732,275.42001343,269.89602661,77897700
2022-10-24,275.69000244,279.39999390,271.97000122,278.45001221,272.86520386,63963600
2022-10-25,279.41000366,284.60000610,277.89999390,284.20999146,278.50973511,59014500
2022-10-26,278.45999146,283.98001099,277.42999268,277.92999268,272.35568237,63492400
2022-10-27,276.79000854,278.27999878,272.33999634,272.86999512,267.39712524,57760300
2022-10-28,272.23001099,281.70001221,272.05999756,281.22000122,275.57962036,62651300
2022-10-31,278.92001343,279.76000977,275.98999023,277.95001221,272.37530518,47742000
2022-11-01,281.50000000,282.07000732,274.73999023,275.10998535,269.59222412,45895900
2022-11-02,275.07998657,278.20999146,265.60998535,265.67999268,260.35134888,79803100
2022-11-03,263.01000977,264.50000000,260.10000610,260.48999023,255.26541138,70038900
2022-11-04,265.52999878,266.60998535,259.07998657,264.67999268,259.37139893,78313200
2022-11-07,265.75000000,268.14001465,263.57000732,267.58999634,262.22302246,47333800
2022-11-08,269.14001465,272.85000610,265.51998901,269.54000854,264.13397217,63213800
2022-11-09,267.76000977,268.55999756,263.02999878,263.32000732,258.03869629,64862100
2022-11-10,276.01000977,283.04998779,273.85000610,282.75000000,277.07901001,99256700
2022-11-11,282.55999756,288.64001465,281.19000244,287.95999146,282.18447876,66961800
2022-11-14,285.85998535,289.20999146,284.44000244,285.44000244,279.71502686,55290700
2022-11-15,292.20999146,293.26000977,285.97000122,289.39001465,283.58581543,73985400
2022-11-16,287.39001465,289.48001099,284.60000610,285.44000244,279.71502686,48859800
2022-11-17,280.88000488,286.32000732,280.72000122,284.80999756,279.09759521,55462100
2022-11-18,287.89001465,287.98999023,282.32000732,284.82000732,279.10751343,53588600
2022-11-21,283.39999390,284.57998657,281.04000854,281.89001465,276.23626709,40083500
2022-11-22,282.64001465,286.10998535,280.45999146,285.95001221,280.21487427,41873400
2022-11-23,285.97000122,289.45999146,285.79000854,288.82000732,283.02725220,46390000
2022-11-25,287.19000244,287.91000366,286.42001343,286.92001343,281.16534424,15498800
2022-11-28,284.89999390,286.95999146,281.76000977,282.70999146,277.03979492,38714200
2022-11-29,282.94000244,283.35000610,279.17001343,280.57000732,274.94265747,35618900
2022-11-30,280.83999634,293.47000122,279.97000122,293.35998535,287.47610474,74718100
2022-12-01,293.69000244,295.75000000,290.88000488,293.72000122,287.82897949,51547300
2022-12-02,288.54000854,293.45001221,288.35998535,292.54998779,286.68240356,53583200
2022-12-05,290.38000488,291.67999268,286.14999390,287.64001465,281.87084961,41482100
2022-12-06,287.48001099,287.61999512,280.26000977,281.67999268,276.03048706,53937600
2022-12-07,280.47000122,282.57000732,278.77999878,280.52999878,274.90350342,45614300
2022-12-08,281.91000366,284.83999634,279.79000854,283.85000610,278.15695190,42594900
2022-12-09,282.80999756,285.64001465,281.58999634,282.04000854,276.38320923,47860500
2022-12-12,282.22000122,285.64001465,281.16000366,285.57998657,279.85220337,35732500
2022-12-13,296.64999390,296.88000488,285.91000366,288.64999390,282.86056519,80667700
2022-12-14,288.04998779,291.41000366,283.19000244,286.51000977,280.76354980,64984400
2022-12-15,282.32998657,283.01000977,275.67001343,276.89001465,271.33651733,60554100
2022-12-16,276.20001221,277.76998901,272.60998535,274.25000000,268.74945068,68300400
2022-12-19,273.86999512,273.95999146,268.48999023,269.75000000,264.97256470,44167900
2022-12-20,268.55999756,271.32000732,266.95001221,269.54000854,264.76632690,51064200
2022-12-21,270.60000610,274.77999878,269.73999023,273.45001221,268.60705566,46394700
2022-12-22,270.38000488,270.51000977,262.45999146,266.76000977,262.03558350,60278400
2022-12-23,265.47000122,268.04000854,263.52999878,267.35998535,262.62487793,39373600
2022-12-27,266.73999023,266.85000610,263.02999878,263.57998657,258.91183472,38009000
2022-12-28,263.17001343,265.47000122,259.73001099,260.10000610,255.49348450,47139000
2022-12-29,262.95999146,267.39999390,262.25000000,266.44000244,261.72119141,45893600
2022-12-30,263.61999512,266.41000366,262.29000854,266.27999878,261.56405640,37858300
2023-01-03,268.64999390,270.14999390,262.13000488,264.48001099,259.79592896,42335300
2023-01-04,266.64001465,267.45001221,262.52999878,265.73999023,261.03356934,47754900
2023-01-05,264.04000854,264.20999146,261.26000977,261.57998657,256.94720459,45396700
2023-01-06,263.35000610,269.94000244,260.33999634,268.79998779,264.03933716,54659700
2023-01-09,270.82998657,275.29000854,269.92001343,270.54000854,265.74856567,45568700
2023-01-10,269.48999023,272.94000244,268.97000122,272.82998657,267.99804688,35247800
2023-01-11,273.92001343,277.66000366,273.11999512,277.54998779,272.63439941,44077000
2023-01-12,278.11999512,280.10000610,273.73999023,279.04998779,274.10781860,60600000
2023-01-13,276.50000000,281.22000122,276.16000366,280.97000122,275.99389648,44802900
2023-01-17,280.76998901,282.85000610,279.57998657,281.54000854,276.55374146,36269700
2023-01-18,283.10998535,284.69000244,277.67001343,277.88000488,272.95858765,47754500
2023-01-19,276.22000122,277.38000488,273.89001465,275.14999390,270.27688599,44150400
2023-01-20,276.79000854,283.01998901,275.70999146,282.67999268,277.67355347,60613600
2023-01-23,283.54000854,290.20999146,282.73001099,288.95999146,283.84228516,52799900
2023-01-24,287.30999756,289.54998779,286.77999878,288.36999512,283.26278687,44875100
2023-01-25,283.76998901,288.35998535,281.17999268,287.73001099,282.63415527,50872000
2023-01-26,291.22000122,293.51998901,288.51998901,293.33999634,288.14474487,51596300
2023-01-27,292.00000000,298.26000977,291.88000488,296.26000977,291.01312256,56441900
2023-01-30,292.92999268,294.38000488,289.89001465,290.26998901,285.12915039,49405800
2023-01-31,290.30999756,294.72000122,290.20001221,294.61999512,289.40206909,46705100
2023-02-01,294.41000366,303.42999268,292.29998779,300.92001343,295.59051514,67562200
2023-02-02,307.57000732,313.67999268,306.73001099,311.72000122,306.19924927,83070600
2023-02-03,304.94000244,312.39001465,304.54000854,306.17999268,300.75744629,76170800
2023-02-06,303.51000977,305.91000366,302.22000122,303.58999634,298.21319580,40802300
2023-02-07,303.45999146,311.02999878,302.32000732,309.88000488,304.39184570,67584000
2023-02-08,308.54000854,309.50000000,303.67001343,304.36999512,298.97940063,56720900
2023-02-09,308.83999634,308.98999023,300.20001221,301.67999268,296.33703613,49137800
2023-02-10,299.48001099,301.57000732,297.25000000,299.70001221,294.39212036,50050100
2023-02-13,301.13000488,305.10000610,299.92999268,304.50000000,299.10711670,39636700
2023-02-14,302.89001465,307.72000122,300.91000366,306.75000000,301.31723022,64079100
2023-02-15,304.89999390,309.26998901,304.20001221,309.10000610,303.62567139,43100600
2023-02-16,304.38000488,308.42999268,303.14999390,303.29998779,297.92834473,59498600
2023-02-17,301.07000732,301.92999268,298.10000610,301.16000366,295.82626343,58230700
2023-02-21,297.26000977,298.73001099,293.89001465,294.02999878,288.82257080,46526700
2023-02-22,294.61999512,296.35998535,292.55999756,294.25000000,289.03863525,51389200
2023-02-23,297.97000122,298.13000488,292.54998779,296.82000732,291.56314087,69294400
2023-02-24,291.76000977,292.97000122,290.04998779,291.85000610,286.68115234,74332000
2023-02-27,295.07000732,296.48999023,293.33999634,293.94000244,288.73416138,48995000
2023-02-28,293.29998779,296.11999512,292.95999146,293.55999756,288.36087036,48243100
2023-03-01,293.26000977,293.92999268,290.20001221,291.20001221,286.04272461,58287000
2023-03-02,288.66000366,294.42999268,288.36999512,293.60998535,288.40997314,53565900
2023-03-03,295.39001465,299.92001343,294.86999512,299.67999268,294.37243652,60511500
2023-03-06,300.94000244,304.00000000,299.82000732,300.01998901,294.70645142,56736300
2023-03-07,300.07000732,301.01000977,295.72000122,296.33999634,291.09164429,65955800
2023-03-08,296.76998901,298.42999268,294.88000488,297.82000732,292.54541016,50876300
2023-03-09,298.32998657,300.98001099,291.82998657,292.66000366,287.47677612,71456700
2023-03-10,292.82998657,294.35000610,287.38000488,288.54998779,283.43957520,98593600
2023-03-13,286.73001099,294.47000122,285.19000244,290.69000244,285.54171753,97123600
2023-03-14,294.30999756,297.92999268,293.45001221,297.36999512,292.10339355,73602500
2023-03-15,294.70999146,299.26998901,293.23999023,298.92999268,293.63574219,83631500
2023-03-16,298.00000000,307.17999268,297.19000244,306.80999756,301.37625122,98198100
2023-03-17,306.72000122,309.14999390,303.36999512,305.35998535,299.95184326,89923700
2023-03-20,304.26000977,306.29998779,302.01000977,305.97000122,301.01638794,56359500
2023-03-21,307.94000244,310.79998779,306.39999390,310.33999634,305.31564331,49757000
2023-03-22,310.26998901,315.25000000,305.95001221,306.11999512,301.16394043,75791900
2023-03-23,309.92001343,314.14999390,307.01000977,309.75000000,304.73519897,74576000
2023-03-24,309.32000732,310.98999023,306.95001221,310.89001465,305.85675049,57195200
2023-03-27,311.60000610,312.70001221,307.89001465,308.76000977,303.76123047,50287400
2023-03-28,308.17001343,308.20001221,304.76998901,307.11999512,302.14776611,48585900
2023-03-29,310.88000488,313.35000610,310.04998779,312.72000122,307.65704346,53274300
2023-03-30,315.23999023,316.32000732,312.80999756,315.67999268,310.56912231,58354800
2023-03-31,315.91000366,321.17001343,315.60000610,320.92999268,315.73422241,62138100
2023-04-03,318.76998901,320.42001343,317.42001343,320.14999390,314.96679688,47126800
2023-04-04,320.60000610,321.63000488,317.82998657,319.07000732,313.90426636,45875400
2023-04-05,318.10000610,319.05999756,314.07000732,315.92001343,310.80526733,62795700
2023-04-06,314.23999023,318.54998779,312.82000732,318.04998779,312.90081787,46916500
2023-04-10,315.07000732,317.92001343,313.25000000,317.86999512,312.72372437,45134700
2023-04-11,317.82998657,317.89001465,315.30999756,315.82998657,310.71673584,40113600
2023-04-12,317.82000732,318.42001343,312.57000732,313.04000854,307.97189331,62813300
2023-04-13,314.82998657,319.64999390,313.63000488,319.17001343,314.00271606,54613800
2023-04-14,317.58999634,320.35998535,315.60998535,318.57000732,313.41241455,56278300
2023-04-17,318.14999390,319.20001221,316.04000854,318.83999634,313.67807007,43007000
2023-04-18,320.98999023,321.42001343,317.64001465,318.85998535,313.69772339,46746900
2023-04-19,316.41000366,319.79000854,316.27999878,318.70999146,313.55010986,38960100
2023-04-20,315.69000244,319.26998901,314.97000122,316.27999878,311.15948486,62462100
2023-04-21,315.91000366,317.39999390,314.10000610,316.60998535,311.48403931,59002300
2023-04-24,316.38000488,317.73999023,313.73999023,315.95001221,310.83477783,44043100
2023-04-25,314.29000854,314.97000122,309.89001465,309.98999023,304.97128296,57121600
2023-04-26,313.44000244,314.94000244,311.33999634,311.86999512,306.82083130,55400500
2023-04-27,315.70001221,320.85998535,315.04998779,320.35000610,315.16354370,65430400
2023-04-28,320.10998535,322.64999390,318.95999146,322.55999756,317.33779907,59712600
2023-05-01,322.08999634,323.63000488,321.08999634,322.19000244,316.97378540,41013400
2023-05-02,322.11999512,322.45001221,317.60998535,319.38000488,314.20928955,56519400
2023-05-03,319.75000000,322.47000122,317.17999268,317.29000854,312.15310669,59882100
2023-05-04,317.05999756,318.23001099,315.11999512,316.17001343,311.05130005,50224500
2023-05-05,318.47000122,323.76000977,316.20999146,322.89001465,317.66241455,51806100
2023-05-08,322.42001343,324.04000854,321.32000732,323.69000244,318.44943237,36465800
2023-05-09,322.00000000,322.88000488,321.32000732,321.64001465,316.43270874,31768800
2023-05-10,324.11999512,326.01000977,321.60000610,325.14001465,319.87597656,60446600
2023-05-11,325.70001221,326.75000000,324.11999512,326.20001221,320.91885376,44278500
2023-05-12,326.73999023,327.17001343,322.94000244,325.02999878,319.76779175,48432800
2023-05-15,325.51000977,327.02999878,323.95999146,326.79000854,321.49929810,33375600
2023-05-16,326.05999756,328.89999390,326.01998901,327.16000366,321.86331177,40019200
2023-05-17,328.23999023,331.70999146,327.04000854,331.11999512,325.75921631,47486100
2023-05-18,331.51998901,337.48999023,331.50000000,337.26998901,331.80963135,64213500
2023-05-19,337.48999023,338.20999146,335.42999268,336.51000977,331.06198120,61554900
2023-05-22,336.25000000,338.67001343,336.23999023,337.64001465,332.17364502,43015900
2023-05-23,335.89001465,337.05999756,333.00000000,333.35998535,327.96292114,48216700
2023-05-24,331.36999512,332.91000366,329.55999756,331.64999390,326.28070068,62891200
2023-05-25,339.14001465,341.01000977,336.67001343,339.72000122,334.22003174,66862800
2023-05-26,340.76000977,349.25000000,340.66000366,348.39999390,342.75946045,63007000
